query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
709.636888,HMDB0065682,TG(21:0/i-12:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0065826,TG(i-21:0/i-12:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0065952,TG(i-21:0/12:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0065955,TG(a-21:0/i-12:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0066219,TG(21:0/8:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0066300,TG(i-21:0/8:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0069739,TG(a-25:0/8:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071120,TG(8:0/i-16:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071134,TG(8:0/13:0/i-20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071167,TG(8:0/i-17:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071170,TG(8:0/i-15:0/18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071171,TG(8:0/i-20:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071183,TG(8:0/a-17:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0065009,TG(21:0/12:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064992,TG(21:0/8:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0062962,TG(20:0/a-13:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0063275,TG(i-20:0/i-13:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0063341,TG(20:0/13:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0063426,TG(i-20:0/8:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0063610,TG(20:0/8:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0063687,TG(i-20:0/8:0/a-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064065,TG(i-20:0/13:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064153,TG(i-20:0/8:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064175,TG(20:0/i-13:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064236,TG(i-20:0/a-13:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064416,TG(20:0/8:0/a-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064499,TG(20:0/8:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064579,TG(a-21:0/12:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064593,TG(21:0/10:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064788,TG(a-21:0/8:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0064975,TG(a-21:0/8:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071229,TG(8:0/12:0/21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071265,TG(8:0/i-17:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071627,TG(10:0/i-14:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071675,TG(10:0/i-16:0/a-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071692,TG(10:0/17:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071701,TG(8:0/12:0/a-21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071717,TG(10:0/14:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071721,TG(8:0/i-19:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071749,TG(8:0/i-21:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071787,TG(10:0/18:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071811,TG(10:0/10:0/21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071862,TG(8:0/19:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071865,TG(10:0/14:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071863,TG(10:0/i-19:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071878,TG(8:0/i-13:0/20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071881,TG(8:0/i-13:0/i-20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071912,TG(10:0/i-12:0/i-19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071920,TG(8:0/18:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071620,TG(10:0/14:0/a-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071549,TG(10:0/i-12:0/19:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071266,TG(8:0/a-13:0/i-20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071267,TG(10:0/a-17:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071289,TG(8:0/i-12:0/a-21:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071349,TG(10:0/16:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071348,TG(8:0/a-17:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071394,TG(8:0/19:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071405,TG(10:0/i-18:0/a-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071435,TG(8:0/i-16:0/a-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071446,TG(10:0/a-15:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071468,TG(8:0/i-20:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071478,TG(8:0/i-18:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071486,TG(10:0/i-15:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071495,TG(10:0/a-17:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071504,TG(10:0/i-16:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071528,TG(10:0/19:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071539,TG(10:0/i-13:0/18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0071924,TG(8:0/i-21:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096157,TG(i-12:0/21:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096818,TG(i-13:0/i-12:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096819,TG(i-13:0/i-12:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096816,TG(i-13:0/12:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096820,TG(i-13:0/12:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096821,TG(13:0/12:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096822,TG(13:0/12:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096981,TG(13:0/a-13:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096982,TG(i-13:0/a-13:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096983,TG(i-13:0/a-13:0/i-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096987,TG(13:0/a-13:0/i-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096985,TG(i-13:0/a-13:0/15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096984,TG(13:0/a-13:0/15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096986,TG(a-13:0/a-13:0/15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096991,TG(a-13:0/a-13:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096990,TG(13:0/i-13:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096988,TG(a-13:0/13:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096817,TG(13:0/i-12:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096814,TG(a-13:0/i-12:0/i-16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096623,TG(a-13:0/8:0/i-20:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096622,TG(a-13:0/8:0/20:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096624,TG(i-13:0/8:0/i-20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096625,TG(i-13:0/8:0/20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096627,TG(13:0/8:0/i-20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096626,TG(13:0/8:0/20:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096703,TG(i-13:0/10:0/18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096700,TG(a-13:0/10:0/18:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096701,TG(a-13:0/10:0/i-18:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096702,TG(i-13:0/10:0/i-18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096705,TG(13:0/10:0/i-18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096704,TG(13:0/10:0/18:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096811,TG(13:0/i-12:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096813,TG(a-13:0/12:0/i-16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096812,TG(a-13:0/12:0/16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096815,TG(a-13:0/i-12:0/16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096989,TG(a-13:0/a-13:0/i-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096992,TG(a-13:0/13:0/15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097208,TG(a-13:0/14:0/i-14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097210,TG(a-13:0/i-14:0/14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097209,TG(a-13:0/i-14:0/i-14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097212,TG(13:0/i-14:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097213,TG(i-13:0/i-14:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097215,TG(i-13:0/14:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097214,TG(i-13:0/i-14:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097216,TG(13:0/14:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097217,TG(13:0/14:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097380,TG(13:0/a-15:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097382,TG(i-13:0/a-15:0/13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097383,TG(a-13:0/a-15:0/13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097381,TG(i-13:0/a-15:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097384,TG(13:0/a-15:0/i-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097386,TG(a-13:0/15:0/13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097387,TG(a-13:0/15:0/i-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097211,TG(i-13:0/14:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097207,TG(a-13:0/14:0/14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096995,TG(a-13:0/i-13:0/15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096993,TG(a-13:0/13:0/i-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096994,TG(a-13:0/i-13:0/i-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096996,TG(i-13:0/13:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096997,TG(i-13:0/i-13:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096999,TG(a-13:0/i-13:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096998,TG(13:0/i-13:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097000,TG(13:0/i-13:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097002,TG(i-13:0/13:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097003,TG(i-13:0/i-13:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097001,TG(i-13:0/i-13:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097004,TG(i-13:0/13:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097007,TG(13:0/13:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097005,TG(13:0/13:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097006,TG(13:0/13:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097206,TG(13:0/i-14:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0097385,TG(a-13:0/a-15:0/i-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096156,TG(i-12:0/i-21:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094991,TG(12:0/i-12:0/a-17:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095128,TG(12:0/13:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095129,TG(12:0/13:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095258,TG(12:0/i-14:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095260,TG(i-12:0/i-14:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095259,TG(i-12:0/14:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095264,TG(i-12:0/14:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095261,TG(12:0/i-14:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095262,TG(12:0/i-14:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095263,TG(i-12:0/i-14:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095268,TG(12:0/14:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095265,TG(i-12:0/i-14:0/i-15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095266,TG(i-12:0/14:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095267,TG(12:0/14:0/15:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095269,TG(12:0/14:0/a-15:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095379,TG(12:0/a-15:0/14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095124,TG(12:0/i-13:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095126,TG(i-12:0/i-13:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095127,TG(i-12:0/13:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094989,TG(i-12:0/12:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094993,TG(i-12:0/i-12:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094994,TG(i-12:0/12:0/a-17:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094995,TG(i-12:0/i-12:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094996,TG(i-12:0/12:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094997,TG(12:0/12:0/17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094999,TG(12:0/12:0/a-17:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0094998,TG(12:0/12:0/i-17:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095119,TG(12:0/a-13:0/16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095118,TG(i-12:0/a-13:0/i-16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095122,TG(12:0/i-13:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095121,TG(12:0/a-13:0/i-16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095123,TG(i-12:0/13:0/i-16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095120,TG(i-12:0/a-13:0/16:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095125,TG(i-12:0/i-13:0/16:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095378,TG(i-12:0/a-15:0/i-14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095380,TG(i-12:0/a-15:0/14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096155,TG(12:0/i-21:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095538,TG(12:0/16:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095539,TG(12:0/16:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095644,TG(i-12:0/a-17:0/12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095645,TG(12:0/a-17:0/i-12:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095649,TG(12:0/17:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095648,TG(i-12:0/17:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095647,TG(i-12:0/i-17:0/12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095646,TG(12:0/i-17:0/i-12:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095928,TG(12:0/19:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095926,TG(i-12:0/i-19:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095925,TG(12:0/i-19:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095927,TG(i-12:0/19:0/10:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096153,TG(12:0/a-21:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096154,TG(i-12:0/a-21:0/8:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0096158,TG(12:0/21:0/8:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095537,TG(12:0/16:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095536,TG(i-12:0/16:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095534,TG(i-12:0/16:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095382,TG(12:0/i-15:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095384,TG(12:0/i-15:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095381,TG(12:0/a-15:0/i-14:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095383,TG(i-12:0/15:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095385,TG(i-12:0/i-15:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095386,TG(i-12:0/i-15:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095387,TG(i-12:0/15:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095388,TG(12:0/15:0/14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095389,TG(12:0/15:0/i-14:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095535,TG(i-12:0/i-16:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095531,TG(12:0/i-16:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095532,TG(12:0/i-16:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095533,TG(i-12:0/i-16:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095530,TG(i-12:0/i-16:0/a-13:0)[rac],n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095529,TG(i-12:0/16:0/i-13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
709.636888,HMDB0095528,TG(12:0/i-16:0/13:0),n/a,C44H84O6,708.626790425,M+H,+,709.634066,4
710.3042172,HMDB0182265,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({2-hydroxy-1,3,3-trimethyl-5-oxo-2-[(3Z,5E,7E,9E,11Z)-3,7,12-trimethyl-13-oxotrideca-1,3,5,7,9,11-hexaen-1-yl]cyclohexyl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C35H49N3O9S,687.318951344,M+Na,+,710.308169,6
710.3042172,HMDB0182264,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({2-hydroxy-2,6,6-trimethyl-4-oxo-1-[(3Z,5E,7E,9E,11Z)-3,7,12-trimethyl-13-oxotrideca-1,3,5,7,9,11-hexaen-1-yl]cyclohexyl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C35H49N3O9S,687.318951344,M+Na,+,710.308169,6
710.3042172,HMDB0182266,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[(4E,6E,10Z,12E)-2,7,11-trimethyl-1-oxo-13-{2,2,6-trimethyl-4-oxo-7-oxabicyclo[4.1.0]heptan-1-yl}trideca-4,6,8,10,12-pentaen-3-yl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C35H49N3O9S,687.318951344,M+Na,+,710.308169,6
