query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
303.0714945,HMDB0130133,"3,4,5-trihydroxy-6-[(4-hydroxybutanoyl)oxy]oxane-2-carboxylic acid",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0130129,"6-[(1-carboxypropan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0130130,"3,4,5-trihydroxy-6-[(3-hydroxybutanoyl)oxy]oxane-2-carboxylic acid",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0165476,"3,4,5-trihydroxy-6-[(4-hydroxy-3-oxobutan-2-yl)oxy]oxane-2-carboxylic acid",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0126114,"3,4,5-trihydroxy-6-[(2-hydroxy-2-methylpropanoyl)oxy]oxane-2-carboxylic acid",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0126113,"6-(1-carboxy-1-methylethoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0126115,"6-(2-carboxy-2-methylethoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0130019,"1-methyl 3-(3,4,5,6-tetrahydroxyoxan-2-yl)methyl propanedioate",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0130135,"6-(1-carboxypropoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0126116,"3,4,5-trihydroxy-6-[(3-hydroxy-2-methylpropanoyl)oxy]oxane-2-carboxylic acid",n/a,C10H16O9,280.079432095,M+Na,+,303.06865,9
303.0714945,HMDB0060842,N-Despyridinyl rosiglitazone,n/a,C13H16N2O3S,280.088163078,M+Na,+,303.077381,19
311.1238635,HMDB0029104,Tyrosyl-Glutamate,n/a,C14H18N2O6,310.116486308,M+H,+,311.123762,0
311.1238635,HMDB0028831,Glutamyltyrosine,n/a,C14H18N2O6,310.116486308,M+H,+,311.123762,0
311.1238635,HMDB0062553,alpha-glutamyltyrosine,n/a,C14H18N2O6,310.116486308,M+H,+,311.123762,0
311.1238635,HMDB0011741,gamma-Glutamyltyrosine,n/a,C14H18N2O6,310.116486318,M+H,+,311.123762,0
311.1238635,HMDB0029161,gamma-Glutamyltyrosine,n/a,C14H18N2O6,310.116486318,M+H,+,311.123762,0
311.1238635,HMDB0176556,3-[(1-methoxy-1-oxo-3-phenylpropan-2-yl)carbamoyl]-3-oxopropanoic acid,n/a,C14H15NO6,293.089937207,M+NH4,+,311.12376,0
311.1238635,HMDB0134716,8-hydroxy-2-methyl-2-(4-methylpent-3-en-1-yl)-2H-chromene-5-carboxylic acid,n/a,C17H20O4,288.136159124,M+Na,+,311.125377,5
311.1238635,HMDB0131577,"5,7-dihydroxy-6-(3-methylbut-2-en-1-yl)-4-propyl-2H-chromen-2-one",n/a,C17H20O4,288.136159124,M+Na,+,311.125377,5
311.1238635,HMDB0153683,"4-(1-hydroxy-3-phenylpropyl)-5-methoxy-2-methylbenzene-1,3-diol",n/a,C17H20O4,288.136159124,M+Na,+,311.125377,5
311.1238635,HMDB0150311,"1-(4-hydroxyphenyl)-2-(4-methoxyphenyl)butane-1,3-diol",n/a,C17H20O4,288.136159124,M+Na,+,311.125377,5
311.1238635,HMDB0150310,"2-(4-hydroxyphenyl)-1-(4-methoxyphenyl)butane-1,3-diol",n/a,C17H20O4,288.136159124,M+Na,+,311.125377,5
311.1238635,HMDB0030019,4'-Methoxymucidin,n/a,C17H20O4,288.136159128,M+Na,+,311.125377,5
311.1238635,HMDB0140842,"2-(1-hydroxy-3-phenylpropyl)-3,5-dimethoxyphenol",n/a,C17H20O4,288.136159124,M+Na,+,311.125377,5
311.1238635,HMDB0131544,"5,7-dihydroxy-8-(3-methylbut-2-en-1-yl)-4-propyl-2H-chromen-2-one",n/a,C17H20O4,288.136159124,M+Na,+,311.125377,5
311.1238635,HMDB0039858,Angeloylsenkyunolide F,n/a,C17H20O4,288.136159128,M+Na,+,311.125377,5
311.1238635,HMDB0039044,Ethylsuberenol,n/a,C17H20O4,288.136159128,M+Na,+,311.125377,5
311.1238635,HMDB0141056,"(6E)-5-hydroxy-1,7-bis(4-hydroxyphenyl)hepta-1,6-dien-3-one",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0138956,"5-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-3-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,2-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141101,"(1Z)-2-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141100,"6-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141102,"6-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141106,"7-(4-hydroxyphenyl)-1-phenylheptane-2,3,5-trione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0138955,"4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-6-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0138958,"5-[(E)-2-{4-hydroxy-3-[3-(prop-1-en-2-yl)oxiran-2-yl]phenyl}ethenyl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0138953,"6-[(E)-2-{4-hydroxy-3-[(1E)-3-methylbuta-1,3-dien-1-yl]phenyl}ethenyl]benzene-1,2,4-triol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0140994,4-hydroxy-3-(3-hydroxy-1-phenylbutyl)-2H-chromen-2-one,n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0138959,"5-[(E)-2-{4-hydroxy-3-[2-(2-methyloxiran-2-yl)ethenyl]phenyl}ethenyl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0138957,"5-(3-{4-hydroxy-3-[(1E)-3-methylbuta-1,3-dien-1-yl]phenyl}oxiran-2-yl)benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0138952,"4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-2-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141045,"(1E)-1,7-bis(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141057,"(1E)-5-hydroxy-1,7-bis(4-hydroxyphenyl)hepta-1,6-dien-3-one",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141103,"(1Z)-2-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141107,"1-(4-hydroxyphenyl)-7-phenylheptane-2,3,5-trione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141153,"(1E)-1-(3,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141152,"7-(3,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141162,"(1E)-4-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141161,"4-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141164,"(1E)-4-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141163,"4-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141170,"7-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141169,"7-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141180,"(1E)-7-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141181,"(1E)-7-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0146848,"1,7-bis(3-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141151,"(1E)-1-(3-hydroxyphenyl)-7-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141150,"7-(3-hydroxyphenyl)-1-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141146,"(1E)-1-(2,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141121,"(1E)-6-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141120,"(1E)-6-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141127,"1-(3-hydroxyphenyl)-7-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141129,"1-(3,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141130,"(1E)-7-(3,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141128,"(1E)-7-(3-hydroxyphenyl)-1-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141139,"1-(2,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141140,"(1E)-7-(2,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141145,"7-(2,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0146849,"(1E)-1,7-bis(3-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0138951,"5-[(E)-2-{4-hydroxy-3-[(1E)-4-hydroxy-3-methylidenebut-1-en-1-yl]phenyl}ethenyl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0031744,Artocarbene,n/a,C19H18O4,310.120509064,M+H,+,311.127785,13
311.1238635,HMDB0033310,Moracin C,n/a,C19H18O4,310.120509064,M+H,+,311.127785,13
311.1238635,HMDB0041298,Moracin N,n/a,C19H18O4,310.120509064,M+H,+,311.127785,13
311.1238635,HMDB0138682,"5-(6-hydroxy-1-benzofuran-2-yl)-4-(3-methylbut-2-en-1-yl)benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0138954,"5-[(E)-2-{4-hydroxy-3-[(1E)-3-methylbuta-1,3-dien-1-yl]phenyl}ethenyl]benzene-1,2,3-triol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0036635,Hydroxytanshinone,n/a,C19H18O4,310.120509064,M+H,+,311.127785,13
311.1238635,HMDB0129039,"5-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-2-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0141044,"1,7-bis(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,13
311.1238635,HMDB0129035,"4-[(E)-2-{3,5-dihydroxy-4-[(1E)-3-methylbut-1-en-1-yl]phenyl}ethenyl]benzene-1,2,3-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0129033,"5-[(E)-2-{3,5-dihydroxy-4-[(1E)-3-methylbut-1-en-1-yl]phenyl}ethenyl]benzene-1,2,4-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0129032,"6-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-3-[(1E)-3-methylbut-1-en-1-yl]benzene-1,2,4-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0129031,"5-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-2-[(1E)-3-hydroxy-3-methylbut-1-en-1-yl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0125548,"5-[(E)-2-(2,4-dihydroxyphenyl)ethenyl]-2-[(3,3-dimethyloxiran-2-yl)methyl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0125546,"4-[(E)-2-[3,5-dihydroxy-4-(3-methylbut-2-en-1-yl)phenyl]ethenyl]benzene-1,2,3-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0129034,"5-[(E)-2-{3,5-dihydroxy-4-[(1E)-3-methylbut-1-en-1-yl]phenyl}ethenyl]benzene-1,2,3-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0125547,"5-[3-(2,4-dihydroxyphenyl)oxiran-2-yl]-2-(3-methylbut-2-en-1-yl)benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0125543,"6-[(E)-2-(2,4-dihydroxyphenyl)ethenyl]-3-(3-methylbut-2-en-1-yl)benzene-1,2,4-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0125544,"2-[(E)-2-[3,5-dihydroxy-4-(3-methylbut-2-en-1-yl)phenyl]ethenyl]benzene-1,3,5-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0125545,"5-[(E)-2-[3,5-dihydroxy-4-(3-methylbut-2-en-1-yl)phenyl]ethenyl]benzene-1,2,4-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0129037,"5-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-2-[3-(propan-2-yl)oxiran-2-yl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0129036,"5-[3-(3,4-dihydroxyphenyl)oxiran-2-yl]-2-[(1E)-3-methylbut-1-en-1-yl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0146850,"1-(3,4-dihydroxyphenyl)-7-(3-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0149106,144735-57-9,n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0141171,"1-hydroxy-1,7-bis(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0141165,"4-hydroxy-1,7-bis(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0129038,"5-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-2-[(1E)-4-hydroxy-3-methylbut-1-en-1-yl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0140114,"5-hydroxy-6-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]-8,8-dimethyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0140118,"5-hydroxy-8-(hydroxymethyl)-8-methyl-6-(3-methylbut-2-en-1-yl)-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0140117,"8-hydroxy-12,12-dimethyl-9-(3-methylbut-2-en-1-yl)-3,11,14-trioxatetracyclo[8.5.0.0²,⁷.0¹³,¹⁵]pentadeca-1,5,7,9-tetraen-4-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0140115,"5-hydroxy-6-(4-hydroxy-3-methylbut-2-en-1-yl)-8,8-dimethyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0140116,"6-[(3,3-dimethyloxiran-2-yl)methyl]-5-hydroxy-8,8-dimethyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0140204,"2-[2-(4-hydroxy-3-methoxyphenyl)-7-methoxy-3-methyl-2,3-dihydro-1-benzofuran-5-yl]acetaldehyde",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0141104,"2-hydroxy-1,7-bis(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0141131,"1-(3,4-dihydroxyphenyl)-7-(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0141141,"1-(2,4-dihydroxyphenyl)-7-(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,14
311.1238635,HMDB0040670,Acutilobin,n/a,C19H20O5,328.13107375,M+H-H2O,+,311.128374,14
311.1238635,HMDB0000839,Pentaporphyrin I,C09541,C20H14N4,310.121846468,M+H,+,311.129122,17
312.111818,HMDB0015412,Sulfacytine,n/a,C12H14N4O3S,294.078661024,M+NH4,+,312.112484,2
312.111818,HMDB0037841,N-(1-Deoxy-1-fructosyl)methionine,n/a,C11H21NO7S,311.103872721,M+H,+,312.111149,2
312.111818,HMDB0015585,Chlophedianol,n/a,C17H20ClNO,289.123341974,M+Na,+,312.11256,2
312.111818,HMDB0156500,"6-[4-(2-amino-1-hydroxyethyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C14H19NO8,329.111066576,M+H-H2O,+,312.108367,11
312.111818,HMDB0154791,Dopamine 4- -D-Glucuronide,n/a,C14H19NO8,329.111066576,M+H-H2O,+,312.108367,11
312.111818,HMDB0154792,"6-[5-(2-aminoethyl)-2-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C14H19NO8,329.111066576,M+H-H2O,+,312.108367,11
312.111818,HMDB0010329,Dopamine glucuronide,n/a,C14H19NO8,329.111066589,M+H-H2O,+,312.108367,11
312.111818,HMDB0147117,"2-({[4,5-dihydroxy-2-(2-hydroxypropan-2-yl)-2,3-dihydro-1-benzofuran-7-yl](hydroxy)methylidene}amino)acetic acid",n/a,C14H17NO7,311.100501891,M+H,+,312.107778,13
312.111818,HMDB0030704,Taxiphyllin,C01855,C14H17NO7,311.100501903,M+H,+,312.107778,13
312.111818,HMDB0060471,Dhurrin,C05143,C14H17NO7,311.100501903,M+H,+,312.107778,13
312.111818,HMDB0172671,"6-acetyl-3,8-dihydroxy-2-methoxy-7-methyl-1,4,4a,5,6,7-hexahydronaphthalene-1,4,5-trione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172687,"6-acetyl-4,8-dihydroxy-2-methoxy-7-methyl-1,2,3,5,8,8a-hexahydronaphthalene-1,3,5-trione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172683,"6-acetyl-3,8-dihydroxy-2-methoxy-7-methyl-1,2,3,4,4a,5-hexahydronaphthalene-1,4,5-trione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172672,"6-acetyl-4,8-dihydroxy-2-methoxy-7-methyl-1,2,3,5,6,7-hexahydronaphthalene-1,3,5-trione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172684,"6-acetyl-3,8-dihydroxy-2-methoxy-7-methyl-1,4,4a,5,8,8a-hexahydronaphthalene-1,4,5-trione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172661,"6-acetyl-3,4,8-trihydroxy-2-methoxy-7-methyl-1,2,3,5-tetrahydronaphthalene-1,5-dione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172659,"2-acetyl-4,7,8-trihydroxy-6-methoxy-3-methyl-1,2,3,5-tetrahydronaphthalene-1,5-dione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172658,"2-acetyl-4,7,8-trihydroxy-6-methoxy-3-methyl-1,4,4a,5-tetrahydronaphthalene-1,5-dione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172670,"2-acetyl-7,8-dihydroxy-6-methoxy-3-methyl-1,2,3,4,4a,5-hexahydronaphthalene-1,4,5-trione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172679,"2-acetyl-7,8-dihydroxy-6-methoxy-3-methyl-1,4,4a,5,8,8a-hexahydronaphthalene-1,4,5-trione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172660,"6-acetyl-3,4,8-trihydroxy-2-methoxy-7-methyl-1,4,4a,5-tetrahydronaphthalene-1,5-dione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172680,"2-acetyl-7,8-dihydroxy-6-methoxy-3-methyl-1,4,4a,5,6,7-hexahydronaphthalene-1,4,5-trione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0172686,"6-acetyl-4,8-dihydroxy-2-methoxy-7-methyl-1,2,3,4,4a,5-hexahydronaphthalene-1,3,5-trione",n/a,C14H14O7,294.073952791,M+NH4,+,312.107776,13
312.111818,HMDB0005765,Ophthalmic acid,n/a,C11H19N3O6,289.127385355,M+Na,+,312.116603,15
313.0362122,HMDB0132282,5-(4-hydroxyphenyl)-4-(sulfooxy)pentanoic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0135711,[4-(4-hydroxy-3-oxobutyl)-2-methoxyphenyl]oxidanesulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0135708,[2-hydroxy-6-methoxy-4-(3-oxobutyl)phenyl]oxidanesulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0135702,[1-(4-hydroxy-3-methoxyphenyl)-3-oxobutoxy]sulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0135701,[4-(1-hydroxy-3-oxobutyl)-2-methoxyphenyl]oxidanesulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0127756,5-(3-hydroxyphenyl)-4-(sulfooxy)pentanoic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0127760,5-[4-hydroxy-3-(sulfooxy)phenyl]pentanoic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0132598,"{[(2E)-2-methyl-4-(2,4,6-trihydroxyphenyl)but-2-en-1-yl]oxy}sulfonic acid",n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0132579,"{[2-methyl-4-(2,4,6-trihydroxyphenyl)but-2-en-1-yl]oxy}sulfonic acid",n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0240447,"3,4-Dihydroxyphenylvaleric acid 4 sulfate",n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0135712,[4-(4-hydroxy-3-methoxyphenyl)-2-oxobutoxy]sulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0135714,[4-(2-hydroxy-3-oxobutyl)-2-methoxyphenyl]oxidanesulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0182831,{3-[(4-methoxyphenyl)methoxy]-3-oxopropoxy}sulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0125823,"(5,7-dihydroxy-2,2-dimethyl-3,4-dihydro-2H-1-benzopyran-4-yl)oxidanesulfonic acid",n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0182829,({1-[(4-methoxyphenyl)methoxy]-1-oxopropan-2-yl}oxy)sulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0171701,(2-{[2-(4-methylphenoxy)acetyl]oxy}ethoxy)sulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0171698,{[4-(2-ethoxy-2-oxoethoxy)phenyl]methoxy}sulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0162417,"(2E,4Z)-8-(2-methyloxiran-2-yl)-8-(sulfooxy)octa-2,4,6-trienoic acid",n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0135715,{[1-(4-hydroxy-3-methoxyphenyl)-3-oxobutan-2-yl]oxy}sulfonic acid,n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
313.0362122,HMDB0240452,"3,5-Dihydroxyphenylvaleric acid sulfate",n/a,C11H14O7S,290.046023965,M+Na,+,313.035242,3
