query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
281.2477297,HMDB0155794,2-hydroxyoleic acid,n/a,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0155793,18-hydroxyoleic acid,C19616,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0155792,17-Hydroxyoleic acid,n/a,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0187012,(11Z)-17-hydroxyoctadec-11-enoic acid,n/a,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0187010,(11Z)-13-hydroxyoctadec-11-enoic acid,n/a,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0160381,SCHEMBL378128,n/a,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0187015,2-Hydroxy-cis-vaccensaure,n/a,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0187014,(11Z)-18-hydroxyoctadec-11-enoic acid,n/a,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0187013,"Oxiranedecanoic acid, 3-hexyl-",n/a,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0187011,10-hydroxy-cis-vaccenic acid,n/a,C18H34O3,298.250794955,M+H-H2O,+,281.248095,1
281.2477297,HMDB0030979,9-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H-H2O,+,281.248095,1
281.2477297,HMDB0034074,5-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H-H2O,+,281.248095,1
281.2477297,HMDB0030980,10-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H-H2O,+,281.248095,1
281.2477297,HMDB0031127,5-Hexyltetrahydro-2-furanoctanoic acid,n/a,C18H34O3,298.250794954,M+H-H2O,+,281.248095,1
281.2477297,HMDB0034297,Ricinoleic acid,C08365,C18H34O3,298.250794954,M+H-H2O,+,281.248095,1
281.2477297,HMDB0030981,11-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H-H2O,+,281.248095,1
281.2477297,HMDB0010736,3-keto stearic acid,n/a,C18H34O3,298.250794954,M+H-H2O,+,281.248095,1
283.2633207,HMDB0002080,Petroselinic acid,n/a,C18H34O2,282.255880335,M+H,+,283.263156,1
283.2633207,HMDB0003231,Vaccenic acid,C08367,C18H34O2,282.255880335,M+H,+,283.263156,1
283.2633207,HMDB0062703,octadec-9-enoic acid,n/a,C18H34O2,282.255880335,M+H,+,283.263156,1
283.2633207,HMDB0062242,7z-octadecenoic acid,n/a,C18H34O2,282.255880335,M+H,+,283.263156,1
283.2633207,HMDB0041480,(Z)-13-Octadecenoic acid,n/a,C18H34O2,282.255880335,M+H,+,283.263156,1
283.2633207,HMDB0062218,(Z)-13-Octadecenoic acid,n/a,C18H34O2,282.255880335,M+H,+,283.263156,1
283.2633207,HMDB0062093,octadec-13-enoic acid,n/a,C18H34O2,282.255880335,M+H,+,283.263156,1
283.2633207,HMDB0059871,Ethyl 9-hexadecenoate,n/a,C18H34O2,282.255880332,M+H,+,283.263156,1
283.2633207,HMDB0000573,Elaidic acid,C01712,C18H34O2,282.255880332,M+H,+,283.263156,1
283.2633207,HMDB0240219,cis-Vaccenic acid,n/a,C18H34O2,282.255880332,M+H,+,283.263156,1
283.2633207,HMDB0000207,Oleic acid,C00712,C18H34O2,282.255880332,M+H,+,283.263156,1
283.2633207,HMDB0112180,5-hydroxyoctadecanoic acid,n/a,C18H36O3,300.266445019,M+H-H2O,+,283.263745,1
283.2633207,HMDB0112182,Dl-8-hydroxy stearic acid,n/a,C18H36O3,300.266445019,M+H-H2O,+,283.263745,1
283.2633207,HMDB0112193,Dl-6-hydroxy stearic acid,n/a,C18H36O3,300.266445019,M+H-H2O,+,283.263745,1
283.2633207,HMDB0240324,10-hydroxystearate,n/a,C18H35O3,299.259168567,M+H-H2O,+,283.263745,1
283.2633207,HMDB0240330,3-hydroxystearate,n/a,C18H35O3,299.259168567,M+H-H2O,+,283.263745,1
283.2633207,HMDB0062549,(S)-2-hydroxyoctadecanoic acid,C03045,C18H36O3,300.266445019,M+H-H2O,+,283.263745,1
283.2633207,HMDB0112181,Dl-7-hydroxy stearic acid,n/a,C18H36O3,300.266445019,M+H-H2O,+,283.263745,1
283.2633207,HMDB0010737,(R)-3-Hydroxy-Octadecanoic acid,n/a,C18H36O3,300.266445018,M+H-H2O,+,283.263745,1
283.2633207,HMDB0037396,xi-10-Hydroxyoctadecanoic acid,n/a,C18H36O3,300.266445018,M+H-H2O,+,283.263745,1
283.2633207,HMDB0061662,13-hydroxyoctadecanoic acid,n/a,C18H36O3,300.266445018,M+H-H2O,+,283.263745,1
283.2633207,HMDB0061661,9-hydroxyoctadecanoic acid,n/a,C18H36O3,300.266445018,M+H-H2O,+,283.263745,1
283.2633207,HMDB0061706,12-Hydroxystearic acid,n/a,C18H36O3,300.266445018,M+H-H2O,+,283.263745,1
283.2633207,HMDB0171068,17-hydroxy stearic acid,n/a,C18H36O3,300.266445019,M+H-H2O,+,283.263745,1
283.2633207,HMDB0171069,18-Hydroxyoctadecanoic acid,n/a,C18H36O3,300.266445019,M+H-H2O,+,283.263745,1
283.2633207,HMDB0112183,Dl-11-hydroxy stearic acid,n/a,C18H36O3,300.266445019,M+H-H2O,+,283.263745,1
286.1394208,HMDB0029114,Tyrosyl-Serine,n/a,C12H16N2O5,268.105921632,M+NH4,+,286.139745,1
286.1394208,HMDB0029051,Seryltyrosine,n/a,C12H16N2O5,268.105921623,M+NH4,+,286.139745,1
286.1394208,HMDB0002171,Glycylprolylhydroxyproline,n/a,C12H19N3O5,285.132470724,M+H,+,286.139747,1
286.1394208,HMDB0039423,N5-Acetyl-N2-gamma-L-glutamyl-L-ornithine,n/a,C12H21N3O6,303.143035419,M+H-H2O,+,286.140335,3
286.1394208,HMDB0032305,"N-(Heptan-4-yl)benzo[d][1,3]dioxole-5-carboxamide",n/a,C15H21NO3,263.152143543,M+Na,+,286.141362,7
286.1394208,HMDB0178285,1-(4-hydroxy-3-methoxyphenyl)-2-(1-methylpiperidin-2-yl)ethan-1-one,n/a,C15H21NO3,263.15214354,M+Na,+,286.141362,7
286.1394208,HMDB0015692,Isothipendyl,n/a,C16H19N3S,285.129968313,M+H,+,286.137244,8
286.1394208,HMDB0015061,Phenoxybenzamine,C07435,C18H22ClNO,303.138992038,M+H-H2O,+,286.136292,11
286.1394208,HMDB0240223,Chlorphenoxamine,n/a,C18H22ClNO,303.138992038,M+H-H2O,+,286.136292,11
286.1394208,HMDB0163450,({3-[(3-methylbutyl)(nitroso)amino]butan-2-yl}oxy)sulfonic acid,n/a,C9H20N2O5S,268.109292926,M+NH4,+,286.143116,13
286.1394208,HMDB0147448,"7-methoxy-2-methyl-3-phenyl-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C17H16O3,268.109944375,M+NH4,+,286.143767,15
286.1394208,HMDB0032056,Eugenyl benzoate,n/a,C17H16O3,268.109944378,M+NH4,+,286.143767,15
286.1394208,HMDB0014472,Hydromorphone,C07042,C17H19NO3,285.136493479,M+H,+,286.143769,15
286.1394208,HMDB0040987,(-)-Morphine,n/a,C17H19NO3,285.136493479,M+H,+,286.143769,15
286.1394208,HMDB0032961,Secodemethylclausenamide,n/a,C17H19NO3,285.136493479,M+H,+,286.143769,15
286.1394208,HMDB0030256,Erysopine,n/a,C17H19NO3,285.136493479,M+H,+,286.143769,15
286.1394208,HMDB0060657,Norcodeine,C16576,C17H19NO3,285.136493479,M+H,+,286.143769,15
286.1394208,HMDB0061070,norhydrocodone,n/a,C17H19NO3,285.136493479,M+H,+,286.143769,15
286.1394208,HMDB0029377,Piperine,C03882,C17H19NO3,285.136493479,M+H,+,286.143769,15
286.1394208,HMDB0139474,N-[2-hydroxy-2-(4-hydroxyphenyl)ethyl]-3-phenylpropanimidic acid,n/a,C17H19NO3,285.136493476,M+H,+,286.143769,15
286.1394208,HMDB0014440,Morphine,C01516,C17H19NO3,285.136493479,M+H,+,286.143769,15
286.1394208,HMDB0167447,"1-[(2E)-5-(2H-1,3-benzodioxol-5-yl)pent-2-enoyl]-2,3,4,5-tetrahydropyridin-1-ium",n/a,C17H20NO3,286.143769928,M+H,+,286.14377,15
286.1394208,HMDB0167440,"(2Z)-5-(2H-1,3-benzodioxol-5-yl)-2-hydroxy-1-(piperidin-1-yl)pent-2-en-1-one",n/a,C17H21NO4,303.14705816,M+H-H2O,+,286.144358,17
286.1394208,HMDB0167439,"(2E)-5-(2H-1,3-benzodioxol-5-yl)-4-hydroxy-1-(piperidin-1-yl)pent-2-en-1-one",n/a,C17H21NO4,303.14705816,M+H-H2O,+,286.144358,17
286.1394208,HMDB0167441,"(2E)-5-(2H-1,3-benzodioxol-5-yl)-5-hydroxy-1-(piperidin-1-yl)pent-2-en-1-one",n/a,C17H21NO4,303.14705816,M+H-H2O,+,286.144358,17
286.1394208,HMDB0167457,"5-(2H-1,3-benzodioxol-5-yl)-1-(piperidin-1-yl)pentane-1,2-dione",n/a,C17H21NO4,303.14705816,M+H-H2O,+,286.144358,17
286.1394208,HMDB0167445,"1-{3-[2-(2H-1,3-benzodioxol-5-yl)ethyl]oxirane-2-carbonyl}piperidine",n/a,C17H21NO4,303.14705816,M+H-H2O,+,286.144358,17
286.1394208,HMDB0167443,"(2E)-5-(2H-1,3-benzodioxol-5-yl)-1-(2-hydroxypiperidin-1-yl)pent-2-en-1-one",n/a,C17H21NO4,303.14705816,M+H-H2O,+,286.144358,17
286.1394208,HMDB0167442,"(2E)-5-(6-hydroxy-2H-1,3-benzodioxol-5-yl)-1-(piperidin-1-yl)pent-2-en-1-one",n/a,C17H21NO4,303.14705816,M+H-H2O,+,286.144358,17
286.1394208,HMDB0167459,"1-[5-(2H-1,3-benzodioxol-5-yl)pentanoyl]piperidin-2-one",n/a,C17H21NO4,303.14705816,M+H-H2O,+,286.144358,17
286.1394208,HMDB0167444,"(2E)-5-(2H-1,3-benzodioxol-5-yl)-1-(3-hydroxypiperidin-1-yl)pent-2-en-1-one",n/a,C17H21NO4,303.14705816,M+H-H2O,+,286.144358,17
286.1394208,HMDB0061075,beta-noroxycodol,n/a,C17H21NO4,303.147058165,M+H-H2O,+,286.144358,17
286.1394208,HMDB0061074,alpha-noroxycodol,n/a,C17H21NO4,303.147058165,M+H-H2O,+,286.144358,17
286.1394208,HMDB0061076,beta-oxymorphol,n/a,C17H21NO4,303.147058165,M+H-H2O,+,286.144358,17
286.1394208,HMDB0060544,7-Hydroxyetodolac,n/a,C17H21NO4,303.147058165,M+H-H2O,+,286.144358,17
286.1394208,HMDB0060543,6-Hydroxyetodolac,n/a,C17H21NO4,303.147058165,M+H-H2O,+,286.144358,17
286.1394208,HMDB0003573,Scopolamine,C01851,C17H21NO4,303.147058165,M+H-H2O,+,286.144358,17
286.1394208,HMDB0015043,Cocaine,C01416,C17H21NO4,303.147058165,M+H-H2O,+,286.144358,17
286.1394208,HMDB0015405,Fenoterol,n/a,C17H21NO4,303.147058165,M+H-H2O,+,286.144358,17
292.1031669,HMDB0171728,"6-[(4-amino-4-methoxybutanoyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H19NO9,309.105981196,M+H-H2O,+,292.103281,0
292.1031669,HMDB0000230,N-Acetylneuraminic acid,C19910,C11H19NO9,309.105981211,M+H-H2O,+,292.103281,0
292.1031669,HMDB0000773,N-Acetyl-a-neuraminic acid,C19909,C11H19NO9,309.105981211,M+H-H2O,+,292.103281,0
292.1031669,HMDB0161436,"(2S)-2,4-dihydroxy-5-[(1-hydroxyethylidene)amino]-6-(1,2,3-trihydroxypropyl)oxane-2-carboxylic acid",n/a,C11H19NO9,309.105981196,M+H-H2O,+,292.103281,0
292.1031669,HMDB0167290,"6-[(1-cyano-1-hydroxy-1-methylpropan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H17NO8,291.095416511,M+H,+,292.102693,2
292.1031669,HMDB0167291,"6-(1-cyano-2-hydroxy-1-methylpropoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H17NO8,291.095416511,M+H,+,292.102693,2
292.1031669,HMDB0167294,"6-[1-cyano-1-(hydroxymethyl)propoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H17NO8,291.095416511,M+H,+,292.102693,2
292.1031669,HMDB0167293,"6-(2-cyano-2-ethyl-2-hydroxyethoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H17NO8,291.095416511,M+H,+,292.102693,2
292.1031669,HMDB0167296,"6-(3-cyano-3-hydroxy-3-methylpropoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H17NO8,291.095416511,M+H,+,292.102693,2
292.1031669,HMDB0167297,"6-(1-cyano-3-hydroxy-1-methylpropoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H17NO8,291.095416511,M+H,+,292.102693,2
292.1031669,HMDB0179979,"6-(3-cyano-2-hydroxy-2-methylpropoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H17NO8,291.095416511,M+H,+,292.102693,2
292.1031669,HMDB0179980,"6-[(1-cyano-3-hydroxy-2-methylpropan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H17NO8,291.095416511,M+H,+,292.102693,2
292.1031669,HMDB0153318,"2-(2,4,6-trihydroxyphenoxy)oxane-3,4,5-triol",n/a,C11H14O8,274.068867411,M+NH4,+,292.10269,2
292.1031669,HMDB0172140,"6-[(furan-2-yl)methoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C11H14O8,274.068867411,M+NH4,+,292.10269,2
292.1031669,HMDB0028880,"L-Asparagine, L-histidyl-",n/a,C10H15N5O4,269.112403983,M+Na,+,292.101622,5
292.1031669,HMDB0028733,Asparaginylhistidine,n/a,C10H15N5O4,269.112403983,M+Na,+,292.101622,5
292.1031669,HMDB0061039,modafinil acid,n/a,C15H14O3S,274.066365004,M+NH4,+,292.100188,10
292.1031669,HMDB0031766,Alachlor,C10928,C14H20ClNO2,269.118256596,M+Na,+,292.107475,15
292.1031669,HMDB0038584,Piperolactam C,n/a,C18H15NO4,309.100107973,M+H-H2O,+,292.097408,20
292.1031669,HMDB0170783,"13-hydroxy-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaene-8-carboxylic acid",n/a,C18H15NO4,309.100107967,M+H-H2O,+,292.097408,20
292.1031669,HMDB0170784,"14-hydroxy-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaene-8-carboxylic acid",n/a,C18H15NO4,309.100107967,M+H-H2O,+,292.097408,20
292.1031669,HMDB0170785,"6,6-dimethyl-4,7-dioxa-18-azapentacyclo[9.7.0.0²,⁸.0³,⁵.0¹²,¹⁷]octadeca-1,8,10,12,14,16-hexaene-9-carboxylic acid",n/a,C18H15NO4,309.100107967,M+H-H2O,+,292.097408,20
292.1031669,HMDB0170788,"5-(hydroxymethyl)-5-methyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11,13,15-heptaene-8-carboxylic acid",n/a,C18H15NO4,309.100107967,M+H-H2O,+,292.097408,20
292.1031669,HMDB0170786,"15-hydroxy-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaene-8-carboxylic acid",n/a,C18H15NO4,309.100107967,M+H-H2O,+,292.097408,20
292.1031669,HMDB0170787,"12-hydroxy-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaene-8-carboxylic acid",n/a,C18H15NO4,309.100107967,M+H-H2O,+,292.097408,20
292.1031669,HMDB0033359,Cryptodorine,n/a,C18H15NO4,309.100107973,M+H-H2O,+,292.097408,20
293.1158257,HMDB0039096,N-gamma-Glutamyl-S-propylcysteine,n/a,C11H20N2O5S,292.10929245,M+H,+,293.116568,3
293.1158257,HMDB0173636,{3-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-3-carboxypropyl}dimethylsulfanium,n/a,C11H21N2O5S,293.116569378,M+H,+,293.116569,3
293.1158257,HMDB0041314,4-tert-Butylphenyl salicylate,n/a,C17H18O3,270.125594442,M+Na,+,293.114812,3
293.1158257,HMDB0130350,"2,5-dimethoxy-4-[(2E)-3-phenylprop-2-en-1-yl]phenol",n/a,C17H18O3,270.12559444,M+Na,+,293.114812,3
293.1158257,HMDB0130347,"2,3-dimethoxy-4-[(2E)-3-phenylprop-2-en-1-yl]phenol",n/a,C17H18O3,270.12559444,M+Na,+,293.114812,3
293.1158257,HMDB0175079,"9-(4-hydroxyphenyl)-2,3-dihydro-1H-phenalene-1,2-diol",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0178312,"4-phenyl-2,3-dihydro-1H-phenalene-1,2,3-triol",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0141160,"(6E)-4-hydroxy-1,7-diphenylhepta-1,6-diene-3,5-dione",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0141105,"1,7-diphenylhept-6-ene-2,3,5-trione",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0141099,"(6Z)-6-hydroxy-1,7-diphenylhepta-1,6-diene-3,5-dione",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0141080,"(6E)-7-(4-hydroxyphenyl)-1-phenylhepta-1,6-diene-3,5-dione",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0141122,"(6E)-1,7-diphenylhept-6-ene-2,3,5-trione",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0141079,"(6E)-1-(4-hydroxyphenyl)-7-phenylhepta-1,6-diene-3,5-dione",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0141126,"(6E)-1-(3-hydroxyphenyl)-7-phenylhepta-1,6-diene-3,5-dione",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0141149,"(6E)-7-(3-hydroxyphenyl)-1-phenylhepta-1,6-diene-3,5-dione",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0141119,"(1Z,6E)-2-hydroxy-1,7-diphenylhepta-1,6-diene-3,5-dione",n/a,C19H16O3,292.109944375,M+H,+,293.11722,5
293.1158257,HMDB0040889,"(all-E)-1,7-bis(4-hydroxyphenyl)-1,4,6-heptatrien-3-one",n/a,C19H16O3,292.109944378,M+H,+,293.11722,5
293.1158257,HMDB0129039,"5-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-2-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0138953,"6-[(E)-2-{4-hydroxy-3-[(1E)-3-methylbuta-1,3-dien-1-yl]phenyl}ethenyl]benzene-1,2,4-triol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141045,"(1E)-1,7-bis(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0138954,"5-[(E)-2-{4-hydroxy-3-[(1E)-3-methylbuta-1,3-dien-1-yl]phenyl}ethenyl]benzene-1,2,3-triol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0138952,"4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-2-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0138951,"5-[(E)-2-{4-hydroxy-3-[(1E)-4-hydroxy-3-methylidenebut-1-en-1-yl]phenyl}ethenyl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0138956,"5-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-3-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,2-diol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0140994,4-hydroxy-3-(3-hydroxy-1-phenylbutyl)-2H-chromen-2-one,n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0138959,"5-[(E)-2-{4-hydroxy-3-[2-(2-methyloxiran-2-yl)ethenyl]phenyl}ethenyl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0138955,"4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-6-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0138957,"5-(3-{4-hydroxy-3-[(1E)-3-methylbuta-1,3-dien-1-yl]phenyl}oxiran-2-yl)benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0138958,"5-[(E)-2-{4-hydroxy-3-[3-(prop-1-en-2-yl)oxiran-2-yl]phenyl}ethenyl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141056,"(6E)-5-hydroxy-1,7-bis(4-hydroxyphenyl)hepta-1,6-dien-3-one",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141150,"7-(3-hydroxyphenyl)-1-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141152,"7-(3,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141153,"(1E)-1-(3,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141164,"(1E)-4-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0146848,"1,7-bis(3-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0146849,"(1E)-1,7-bis(3-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141181,"(1E)-7-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141151,"(1E)-1-(3-hydroxyphenyl)-7-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141180,"(1E)-7-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141162,"(1E)-4-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141161,"4-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141169,"7-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141163,"4-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141145,"7-(2,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141146,"(1E)-1-(2,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141057,"(1E)-5-hydroxy-1,7-bis(4-hydroxyphenyl)hepta-1,6-dien-3-one",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141101,"(1Z)-2-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141102,"6-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141100,"6-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141103,"(1Z)-2-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141106,"7-(4-hydroxyphenyl)-1-phenylheptane-2,3,5-trione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141107,"1-(4-hydroxyphenyl)-7-phenylheptane-2,3,5-trione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141120,"(1E)-6-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141121,"(1E)-6-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141130,"(1E)-7-(3,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141129,"1-(3,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141128,"(1E)-7-(3-hydroxyphenyl)-1-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141127,"1-(3-hydroxyphenyl)-7-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141139,"1-(2,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141140,"(1E)-7-(2,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
293.1158257,HMDB0141170,"7-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H-H2O,+,293.117809,7
