query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
413.1419663,HMDB0150478,"6-[3-formyl-5-hydroxy-2-(hydroxymethyl)-6-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H24O10,412.136946973,M+H,+,413.144223,5
413.1419663,HMDB0150475,"6-[2-formyl-5-hydroxy-3-(hydroxymethyl)-6-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H24O10,412.136946973,M+H,+,413.144223,5
413.1419663,HMDB0162509,"3,4,5-trihydroxy-6-{3-hydroxy-5-[(6-methyl-4-oxooxan-2-yl)methyl]phenoxy}oxane-2-carboxylic acid",n/a,C19H24O10,412.136946973,M+H,+,413.144223,5
413.1419663,HMDB0150477,"6-[5-formyl-3-hydroxy-4-(hydroxymethyl)-2-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H24O10,412.136946973,M+H,+,413.144223,5
413.1419663,HMDB0038347,Methylpicraquassioside A,n/a,C19H24O10,412.136946988,M+H,+,413.144223,5
413.1419663,HMDB0150474,"6-[4-formyl-3-hydroxy-5-(hydroxymethyl)-2-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H24O10,412.136946973,M+H,+,413.144223,5
413.1419663,HMDB0150463,"6-{2-[(3,3-dimethyloxiran-2-yl)methyl]-3-hydroxy-5,6-bis(hydroxymethyl)phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0150458,"3,4,5-trihydroxy-6-{3-hydroxy-2-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]-5,6-bis(hydroxymethyl)phenoxy}oxane-2-carboxylic acid",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0150468,"6-[2,4-dihydroxy-5,6-bis(hydroxymethyl)-3-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0150470,"6-[3,4-dihydroxy-5,6-bis(hydroxymethyl)-2-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0150457,"3,4,5-trihydroxy-6-{3-hydroxy-2-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]-4,5-bis(hydroxymethyl)phenoxy}oxane-2-carboxylic acid",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0150453,"3,4,5-trihydroxy-6-[3-hydroxy-2-(4-hydroxy-3-methylbut-2-en-1-yl)-5,6-bis(hydroxymethyl)phenoxy]oxane-2-carboxylic acid",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0150469,"6-[2,5-dihydroxy-3,4-bis(hydroxymethyl)-6-(3-methylbut-2-en-1-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0150452,"3,4,5-trihydroxy-6-[3-hydroxy-2-(4-hydroxy-3-methylbut-2-en-1-yl)-4,5-bis(hydroxymethyl)phenoxy]oxane-2-carboxylic acid",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0149868,"1-{4-[(3-{[3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy}-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl)oxy]phenyl}ethan-1-one",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0150462,"6-{2-[(3,3-dimethyloxiran-2-yl)methyl]-3-hydroxy-4,5-bis(hydroxymethyl)phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H26O11,430.147511657,M+H-H2O,+,413.144812,7
413.1419663,HMDB0140070,"(4-{2-[(3-aminopropyl)(4-oxobutyl)carbamoyl]eth-1-en-1-yl}-2,6-dimethoxyphenyl)oxidanesulfonic acid",n/a,C18H26N2O8S,430.140986979,M+H-H2O,+,413.138287,9
413.1419663,HMDB0153459,"(2-aminoethyl)(methyl)[3,5,7-trihydroxy-2-(2,4,5-trihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-4-yl]sulfanium",n/a,C18H22NO7S,396.111149647,M+NH4,+,413.137697,10
413.1419663,HMDB0153444,"(2-aminoethyl)[2-(3,4-dihydroxyphenyl)-3,5,6,7-tetrahydroxy-3,4-dihydro-2H-1-benzopyran-4-yl]methylsulfanium",n/a,C18H22NO7S,396.111149647,M+NH4,+,413.137697,10
413.1419663,HMDB0153474,"(2-aminoethyl)(methyl)[3,5,7-trihydroxy-2-(2,3,4-trihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-4-yl]sulfanium",n/a,C18H22NO7S,396.111149647,M+NH4,+,413.137697,10
413.1419663,HMDB0153627,"(2-aminoethyl)[2-(1,3-dihydroxy-4-oxocyclohexa-2,5-dien-1-yl)-3,5,7-trihydroxy-3,4-dihydro-2H-1-benzopyran-4-yl]methylsulfanium",n/a,C18H22NO7S,396.111149647,M+NH4,+,413.137697,10
413.1419663,HMDB0153466,"(2-aminoethyl)(methyl)[3,5,7-trihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-4-yl]sulfanium",n/a,C18H22NO7S,396.111149647,M+NH4,+,413.137697,10
413.1419663,HMDB0139521,2-hydroxy-N-[2-(4-methoxyphenyl)-2-(sulfooxy)ethyl]-3-phenylpropanimidic acid,n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0139520,N-[2-hydroxy-2-(4-methoxyphenyl)ethyl]-3-phenyl-2-(sulfooxy)propanimidic acid,n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0139517,3-(4-hydroxyphenyl)-N-[2-(4-methoxyphenyl)-2-(sulfooxy)ethyl]propanimidic acid,n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0139504,3-(2-hydroxyphenyl)-N-[2-(4-methoxyphenyl)-2-(sulfooxy)ethyl]propanimidic acid,n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0139507,N-[2-hydroxy-2-(4-methoxyphenyl)ethyl]-3-phenyl-3-(sulfooxy)propanimidic acid,n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0139514,3-(3-hydroxyphenyl)-N-[2-(4-methoxyphenyl)-2-(sulfooxy)ethyl]propanimidic acid,n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0149502,"5-amino-5-methoxy-3,4-diphenyl-2-(sulfooxy)pentanoic acid",n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0153458,"4-[(2-aminoethyl)sulfanyl]-2-(2,5-dihydroxy-4-methoxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,5,7-triol",n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0153451,"4-(2-aminoethanesulfinyl)-2-(4-hydroxy-3-methoxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,5,7-triol",n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0153443,"4-[(2-aminoethyl)sulfanyl]-2-(4-hydroxy-3-methoxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,5,6,7-tetrol",n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0139516,N-[2-hydroxy-2-(4-methoxyphenyl)ethyl]-3-[4-(sulfooxy)phenyl]propanimidic acid,n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0139508,3-hydroxy-N-[2-(4-methoxyphenyl)-2-(sulfooxy)ethyl]-3-phenylpropanimidic acid,n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0139513,N-[2-hydroxy-2-(4-methoxyphenyl)ethyl]-3-[3-(sulfooxy)phenyl]propanimidic acid,n/a,C18H21NO7S,395.103873194,M+NH4,+,413.137696,10
413.1419663,HMDB0164958,"[4-methyl-1-(propan-2-yl)-4-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}bicyclo[3.1.0]hexan-2-yl]oxidanesulfonic acid",n/a,C16H28O10S,412.140318276,M+H,+,413.147594,14
413.1419663,HMDB0035876,Mesuagin,n/a,C24H22O5,390.146723814,M+Na,+,413.135942,15
413.1419663,HMDB0180147,"{[1-hydroxy-4-(2-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}propan-2-yl)cyclohexyl]methoxy}sulfonic acid",n/a,C16H30O11S,430.15088296,M+H-H2O,+,413.148183,15
413.1419663,HMDB0013842,O-Deethylated candesartan,n/a,C22H16N6O3,412.128388408,M+H,+,413.135664,15
413.1419663,HMDB0144444,"(6S,12aS)-6,10,12a-trihydroxy-6-methyl-4-(methylamino)-1,3,11,12-tetraoxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0144965,"(12aR)-7-(dimethylamino)-3,10,12a-trihydroxy-1,4,11,12-tetraoxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0144871,"(12aS)-7-(dimethylamino)-3,10,12,12a-tetrahydroxy-1,4,11-trioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0142647,"(4aR,5aR,12aS)-3,5,10,12,12a-pentahydroxy-6-methyl-4-(methylamino)-1,11-dioxo-1,4,4a,5,5a,6,11,12a-octahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0144859,"(12aS)-7-(dimethylamino)-3,10,12,12a-tetrahydroxy-1,4,11-trioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0144408,"(6S,12aS)-6,10,12,12a-tetrahydroxy-6-methyl-4-(methylamino)-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0144379,"(4aS,5aS,6S,12aS)-3,6,10,12,12a-pentahydroxy-6-methyl-4-(methylamino)-1,11-dioxo-1,4,4a,5,5a,6,11,12a-octahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0142761,"(12aS)-5,10,12a-trihydroxy-6-methyl-4-(methylamino)-1,3,11,12-tetraoxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0142694,"(12aS)-3,5,10,12a-tetrahydroxy-6-methyl-4-(methylamino)-1,11,12-trioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0144418,"(6S,12aS)-3,6,10,12a-tetrahydroxy-6-methyl-4-(methylamino)-1,11,12-trioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0144964,"(12aS)-7-(dimethylamino)-10,12,12a-trihydroxy-1,3,4,11-tetraoxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0142682,"(12aS)-5,10,12,12a-tetrahydroxy-6-methyl-4-(methylamino)-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
413.1419663,HMDB0144733,"(12aS)-5,10,12,12a-tetrahydroxy-4-(methylamino)-6-methylidene-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C21H22N2O8,430.137615676,M+H-H2O,+,413.134916,17
415.282792,HMDB0184488,"4-[(1S,2S,7S,10R,11S,14R,15S)-9-hydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184487,"4-[(1S,2S,7S,10R,11S,14R,15S)-9,13-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184485,"4-[(1S,2S,7S,10S,11S,14R,15R)-9,17-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184490,"4-hydroxy-4-[(1S,2S,7S,10R,11S,14S,15S)-9-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184491,"4-[(1S,2S,7S,10R,11S,14R,15R)-4,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184489,"4-[(1S,2R,7S,10S,11S,14R,15R)-9-hydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184486,"4-[(1S,2R,7R,10S,11S,14R,15R)-8,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0158248,"4-[(2R,15R)-5,6-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0158247,"4-[(2S,15R)-4,5-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0158246,"4-hydroxy-4-[(2S,15S)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0158245,"4-[(2R,15R)-5-hydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0158244,"4-[(2S,15S)-5-hydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0158243,"4-[(2S,15S)-5,13-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0158241,"5-hydroxy-4-[(2S,15S)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0158242,"4-[(2S,15R)-5,17-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184305,"4-[(1S,2R,7R,10R,11S,14R,15R)-8,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184307,"4-[(1S,2S,7S,10R,11S,14R,15R)-16-hydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184484,"5-hydroxy-4-[(1S,2S,7S,10R,11S,14R,15R)-9-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184311,"4-[(1S,2R,7S,10R,11S,14R,15R)-6,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184308,"4-[(1S,2R,7S,10R,11S,14R,15R)-16-hydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184309,"4-hydroxy-4-[(1S,2S,7S,10R,11S,14S,15S)-16-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184310,"4-[(1S,2S,7R,10R,11S,14R,15R)-4,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184306,"4-[(1S,2S,7S,10R,11S,14R,15S)-13,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0184492,"4-[(1S,2R,7S,10S,11S,14R,15R)-6,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0002451,PE(24:0/24:0),n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000664,Isohyodeoxycholic acid,n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000686,Isoursodeoxycholic acid,C17662,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000733,Hyodeoxycholic acid,n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000811,Murocholic acid,C15515,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0002488,"7a,12b-dihydroxy-5b-Cholan-24-oic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0002536,Isodeoxycholic acid,C17661,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0002585,"3beta,12beta-Dihydroxy-5beta-cholanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000626,Deoxycholic acid,C04483,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000514,Allochenodeoxycholic acid,n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000946,Ursodeoxycholic acid,C07880,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000348,"3b,12a-Dihydroxy-5a-cholanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000384,"3a,7a-Dihydroxycholanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000411,"3a,12b-Dihydroxy-5b-cholanoic acid",C17646,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000438,"3b,12a-Dihydroxy-5b-cholanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000478,Allodeoxycholic acid,n/a,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000518,Chenodeoxycholic acid,C02528,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0000361,"3b,7a-Dihydroxy-5b-cholanoic acid",C17660,C24H40O4,392.292659768,M+Na,+,415.281878,2
415.282792,HMDB0030041,Lupulone,C10706,C26H38O4,414.277009704,M+H,+,415.284286,4
415.282792,HMDB0030140,Adlupulone,n/a,C26H38O4,414.277009704,M+H,+,415.284286,4
415.282792,HMDB0012516,11'-Carboxy-alpha-tocotrienol,n/a,C26H38O4,414.277009704,M+H,+,415.284286,4
415.282792,HMDB0173226,"3-[(2Z)-5-{3-[(3E)-4,8-dimethylnona-3,7-dien-1-yl]-3-methyloxiran-2-yl}-3-methylpent-2-en-1-yl]benzene-1,2,4-triol",n/a,C26H38O4,414.277009704,M+H,+,415.284286,4
415.282792,HMDB0173228,"3-[(2Z,6E,10E)-13-(3,3-dimethyloxiran-2-yl)-3,7,11-trimethyltrideca-2,6,10-trien-1-yl]benzene-1,2,4-triol",n/a,C26H38O4,414.277009704,M+H,+,415.284286,4
415.282792,HMDB0173227,"3-[(2Z,6E)-3,7-dimethyl-9-[3-methyl-3-(4-methylpent-3-en-1-yl)oxiran-2-yl]nona-2,6-dien-1-yl]benzene-1,2,4-triol",n/a,C26H38O4,414.277009704,M+H,+,415.284286,4
415.282792,HMDB0173225,"3-({3-methyl-3-[(3E,7E)-4,8,12-trimethyltrideca-3,7,11-trien-1-yl]oxiran-2-yl}methyl)benzene-1,2,4-triol",n/a,C26H38O4,414.277009704,M+H,+,415.284286,4
415.282792,HMDB0173223,"4-[(2Z,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl]benzene-1,2,3,5-tetrol",n/a,C26H38O4,414.277009704,M+H,+,415.284286,4
415.282792,HMDB0173224,"3-[(2Z,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl]benzene-1,2,4,5-tetrol",n/a,C26H38O4,414.277009704,M+H,+,415.284286,4
415.282792,HMDB0014792,Latanoprost,n/a,C26H40O5,432.28757439,M+H-H2O,+,415.284874,5
415.2791216,HMDB0184307,"4-[(1S,2S,7S,10R,11S,14R,15R)-16-hydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0184306,"4-[(1S,2S,7S,10R,11S,14R,15S)-13,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0184310,"4-[(1S,2S,7R,10R,11S,14R,15R)-4,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0184309,"4-hydroxy-4-[(1S,2S,7S,10R,11S,14S,15S)-16-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0184308,"4-[(1S,2R,7S,10R,11S,14R,15R)-16-hydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0184311,"4-[(1S,2R,7S,10R,11S,14R,15R)-6,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0158242,"4-[(2S,15R)-5,17-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0158241,"5-hydroxy-4-[(2S,15S)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0158243,"4-[(2S,15S)-5,13-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0158244,"4-[(2S,15S)-5-hydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0158245,"4-[(2R,15R)-5-hydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0158246,"4-hydroxy-4-[(2S,15S)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0158247,"4-[(2S,15R)-4,5-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
415.2791216,HMDB0158248,"4-[(2R,15R)-5,6-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O4,392.292659768,M+Na,+,415.281878,7
