query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
305.0855363,HMDB0163720,"3,4,5-trihydroxy-6-{[(2Z)-3-methyl-4-oxopent-2-enoyl]oxy}oxane-2-carboxylic acid",n/a,C12H16O9,304.079432095,M+H,+,305.086708,4
305.0855363,HMDB0173550,"3,4,5-trihydroxy-6-{[5-(hydroxymethyl)furan-2-yl]methoxy}oxane-2-carboxylic acid",n/a,C12H16O9,304.079432095,M+H,+,305.086708,4
305.0855363,HMDB0038855,3-O-alpha-L-Arabinopyranosyl-L-arabinose,n/a,C10H18O9,282.095082174,M+Na,+,305.0843,4
305.0855363,HMDB0029894,Xylobiose,C01630,C10H18O9,282.095082174,M+Na,+,305.0843,4
305.0855363,HMDB0029918,Arabinofuranobiose,n/a,C10H18O9,282.095082174,M+Na,+,305.0843,4
305.0855363,HMDB0038880,5-O-a-L-Arabinofuranosyl-L-arabinose,n/a,C10H18O9,282.095082174,M+Na,+,305.0843,4
305.0855363,HMDB0179982,"6-(2,3-dihydroxybutoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C10H18O9,282.09508216,M+Na,+,305.0843,4
305.0855363,HMDB0179984,"6-[(3,4-dihydroxybutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C10H18O9,282.09508216,M+Na,+,305.0843,4
305.0855363,HMDB0179983,"6-[(1,3-dihydroxybutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C10H18O9,282.09508216,M+Na,+,305.0843,4
305.0855363,HMDB0038882,5-O-beta-D-Xylopyranosyl-L-arabinose,n/a,C10H18O9,282.095082174,M+Na,+,305.0843,4
305.0855363,HMDB0029619,Arabinopyranobiose,n/a,C10H18O9,282.095082174,M+Na,+,305.0843,4
305.0855363,HMDB0038881,2-O-b-D-Xylopyranosyl-L-arabinose,n/a,C10H18O9,282.095082174,M+Na,+,305.0843,4
305.0855363,HMDB0135574,[3-(3-phenylbut-3-en-1-yl)phenyl]oxidanesulfonic acid,n/a,C16H16O4S,304.076930169,M+H,+,305.084206,4
305.0855363,HMDB0135576,[4-(3-phenylbut-3-en-1-yl)phenyl]oxidanesulfonic acid,n/a,C16H16O4S,304.076930169,M+H,+,305.084206,4
305.0855363,HMDB0135572,[3-(4-phenylbut-1-en-2-yl)phenyl]oxidanesulfonic acid,n/a,C16H16O4S,304.076930169,M+H,+,305.084206,4
305.0855363,HMDB0135564,"[(1,3-diphenylbut-3-en-2-yl)oxy]sulfonic acid",n/a,C16H16O4S,304.076930169,M+H,+,305.084206,4
305.0855363,HMDB0135568,"[(1,3-diphenylbut-3-en-1-yl)oxy]sulfonic acid",n/a,C16H16O4S,304.076930169,M+H,+,305.084206,4
305.0855363,HMDB0134573,[4-(2-phenylcyclobutyl)phenyl]oxidanesulfonic acid,n/a,C16H16O4S,304.076930169,M+H,+,305.084206,4
305.0855363,HMDB0134571,[3-(2-phenylcyclobutyl)phenyl]oxidanesulfonic acid,n/a,C16H16O4S,304.076930169,M+H,+,305.084206,4
305.0855363,HMDB0135570,[4-(4-phenylbut-1-en-2-yl)phenyl]oxidanesulfonic acid,n/a,C16H16O4S,304.076930169,M+H,+,305.084206,4
305.0855363,HMDB0158752,"6-[(4-carboxy-4-methyl-3-oxobutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0158753,"3,4,5-trihydroxy-6-[(4-hydroxy-2-methyl-3-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0155927,"6-[(1-carboxy-2-methyl-4-oxobutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0155928,"3,4,5-trihydroxy-6-[(3-hydroxy-3-methyl-5-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0161130,"3,4,5-trihydroxy-6-[(5-hydroxy-4-methyl-2-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0041096,Lepidimoic acid,n/a,C12H18O10,322.089996796,M+H-H2O,+,305.087297,6
305.0855363,HMDB0158750,"6-(1-carboxy-1-methyl-2-oxobutoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0158751,"3,4,5-trihydroxy-6-[(2-hydroxy-2-methyl-3-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0159487,"6-(3-carboxy-2-ethyl-3-oxopropoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0159488,"3,4,5-trihydroxy-6-{[3-(hydroxymethyl)-2-oxopentanoyl]oxy}oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0159490,"6-(4-carboxy-3-methyl-4-oxobutoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0159830,"6-[(4-carboxy-3-methylbutanoyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0161128,"3,4,5-trihydroxy-6-[(4-hydroxy-4-methyl-2-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0161127,"6-[(4-carboxy-2-methyl-4-oxobutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0161129,"6-(4-carboxy-2-methyl-4-oxobutoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0161132,"6-[(1-carboxy-3-methyl-1-oxobutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0161133,"3,4,5-trihydroxy-6-[(3-hydroxy-4-methyl-2-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0166865,"6-[(4-ethoxy-4-oxobutanoyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0159483,"3,4,5-trihydroxy-6-[(3-hydroxy-3-methyl-2-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0159484,"6-[(4-carboxy-3-methyl-4-oxobutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0159482,"6-[(1-carboxy-2-methyl-1-oxobutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0158755,"6-(2-carboxy-2-propanoylethoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0158759,"3,4,5-trihydroxy-6-[(5-hydroxy-2-methyl-3-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0158758,"6-(4-carboxy-4-methyl-3-oxobutoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0159491,"3,4,5-trihydroxy-6-[(5-hydroxy-3-methyl-2-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0158756,"3,4,5-trihydroxy-6-{[2-(hydroxymethyl)-3-oxopentanoyl]oxy}oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0158876,"6-[(4-carboxy-2-methylbutanoyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0158877,"6-[(4-carboxy-4-methylbutanoyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0159485,"3,4,5-trihydroxy-6-[(4-hydroxy-3-methyl-2-oxopentanoyl)oxy]oxane-2-carboxylic acid",n/a,C12H18O10,322.08999678,M+H-H2O,+,305.087297,6
305.0855363,HMDB0061135,Demonomethylchlorpromazine,n/a,C16H17ClN2S,304.080096951,M+H,+,305.087373,6
305.0855363,HMDB0015176,Melphalan,C07122,C13H18Cl2N2O2,304.074533244,M+H,+,305.081809,12
305.0855363,HMDB0127928,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-5H-chromen-5-yl",n/a,C15H11O6,287.055563074,M+NH4,+,305.089386,13
305.0855363,HMDB0037110,"4-(3,4-Dihydroxyphenyl)-2,3-dihydro-2,3-dihydroxy-1H-phenalen-1-one",n/a,C19H14O5,322.084123558,M+H-H2O,+,305.081424,13
305.0855363,HMDB0145098,2-oxoethyl 3-methyl-4-oxo-2-phenyl-4H-chromene-8-carboxylate,n/a,C19H14O5,322.084123551,M+H-H2O,+,305.081424,13
305.0855363,HMDB0175072,"2-hydroxy-9-(3',4'-dihydroxyphenyl)-1h-phenalen-1-one",n/a,C19H12O4,304.073558866,M+H,+,305.080835,15
305.0855363,HMDB0041450,Musanolone E,n/a,C19H12O4,304.073558872,M+H,+,305.080835,15
305.0855363,HMDB0038322,"4-(3,4-Dihydroxyphenyl)-2-hydroxy-1H-phenalen-1-one",n/a,C19H12O4,304.073558872,M+H,+,305.080835,15
305.0855363,HMDB0032909,2-(4-Methoxyphenyl)naphthalic anhydride,n/a,C19H12O4,304.073558872,M+H,+,305.080835,15
305.0855363,HMDB0175074,"3-hydroxy-6-(4-hydroxyphenyl)-11-oxatetracyclo[7.4.1.0⁵,¹⁴.0¹⁰,¹²]tetradeca-1(13),2,5,7,9(14)-pentaen-4-one",n/a,C19H12O4,304.073558866,M+H,+,305.080835,15
305.0855363,HMDB0175080,"9-(3,4-dihydroxyphenyl)-2,3-dihydro-1H-phenalene-1,2-dione",n/a,C19H12O4,304.073558866,M+H,+,305.080835,15
305.0855363,HMDB0175081,"13-(4-hydroxyphenyl)-11-oxatetracyclo[7.4.1.0⁵,¹⁴.0¹⁰,¹²]tetradeca-1(13),5(14),6,8-tetraene-2,3-dione",n/a,C19H12O4,304.073558866,M+H,+,305.080835,15
305.0855363,HMDB0175083,"3-hydroxy-9-(4-hydroxyphenyl)-2,3-dihydro-1H-phenalene-1,2-dione",n/a,C19H12O4,304.073558866,M+H,+,305.080835,15
305.0855363,HMDB0175073,"3-hydroxy-13-(4-hydroxyphenyl)-11-oxatetracyclo[7.4.1.0⁵,¹⁴.0¹⁰,¹²]tetradeca-1(13),3,5(14),6,8-pentaen-2-one",n/a,C19H12O4,304.073558866,M+H,+,305.080835,15
305.0855363,HMDB0175082,"6-(4-hydroxyphenyl)-11-oxatetracyclo[7.4.1.0⁵,¹⁴.0¹⁰,¹²]tetradeca-1(13),5,7,9(14)-tetraene-3,4-dione",n/a,C19H12O4,304.073558866,M+H,+,305.080835,15
305.0855363,HMDB0163581,"[(5-{[(3E)-4-hydroxy-3,4,5,6-tetrahydropyridin-3-ylidene]methyl}furan-2-yl)methoxy]sulfonic acid",n/a,C11H13NO6S,287.046358317,M+NH4,+,305.080181,18
305.0855363,HMDB0163582,"[(5E)-5-{[5-(hydroxymethyl)furan-2-yl]methylidene}-2,3,4,5-tetrahydropyridin-4-yl]oxidanesulfonic acid",n/a,C11H13NO6S,287.046358317,M+NH4,+,305.080181,18
305.0855363,HMDB0163584,"[(5-{[(3Z)-6-hydroxy-3,4,5,6-tetrahydropyridin-3-ylidene]methyl}furan-2-yl)methoxy]sulfonic acid",n/a,C11H13NO6S,287.046358317,M+NH4,+,305.080181,18
320.096876,HMDB0001107,7-Methylguanosine,n/a,C11H16N5O5,298.115143647,M+Na,+,320.097086,1
320.096876,HMDB0015401,Nelarabine,n/a,C11H15N5O5,297.107318615,M+Na,+,320.096537,1
320.096876,HMDB0005862,2-Methylguanosine,n/a,C11H15N5O5,297.107318615,M+Na,+,320.096537,1
320.096876,HMDB0001563,1-Methylguanosine,C04545,C11H15N5O5,297.107318615,M+Na,+,320.096537,1
320.096876,HMDB0006038,3'-O-Methylguanosine,n/a,C11H15N5O5,297.107318615,M+Na,+,320.096537,1
320.096876,HMDB0173549,"6-[(5-formylfuran-2-yl)methoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H14O9,302.063782031,M+NH4,+,320.097605,2
320.096876,HMDB0125510,"6-(3,4-dihydroxyphenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H14O9,302.063782031,M+NH4,+,320.097605,2
320.096876,HMDB0125509,"6-(2,5-dihydroxyphenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H14O9,302.063782031,M+NH4,+,320.097605,2
320.096876,HMDB0060017,Pyrogallol-2-O-glucuronide,n/a,C12H14O9,302.063782046,M+NH4,+,320.097605,2
320.096876,HMDB0125511,"6-(2,6-dihydroxyphenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H14O9,302.063782031,M+NH4,+,320.097605,2
320.096876,HMDB0125508,"6-(2,4-dihydroxyphenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H14O9,302.063782031,M+NH4,+,320.097605,2
320.096876,HMDB0125512,"6-(2,3-dihydroxyphenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H14O9,302.063782031,M+NH4,+,320.097605,2
320.096876,HMDB0187598,"6-[(2,5-dioxocyclohex-3-en-1-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H14O9,302.063782031,M+NH4,+,320.097605,2
320.096876,HMDB0015513,Fludiazepam,n/a,C16H12ClFN2O,302.062218928,M+NH4,+,320.096042,3
320.096876,HMDB0162772,"{[(4Z,6E,8Z)-9-(2-methyl-2H-azepin-7-yl)-3-oxonona-4,6,8-trien-1-yl]oxy}sulfonic acid",n/a,C16H19NO5S,337.09839389,M+H-H2O,+,320.095694,4
320.096876,HMDB0162714,"{[(4Z)-1-oxo-1-(1,2,3,4-tetrahydropyridin-1-yl)undec-4-en-8,10-diyn-2-yl]oxy}sulfonic acid",n/a,C16H19NO5S,337.09839389,M+H-H2O,+,320.095694,4
320.096876,HMDB0162760,"{[(4Z,8Z)-9-(2-methyl-2H-azepin-7-yl)-3-oxonona-4,6,8-trien-2-yl]oxy}sulfonic acid",n/a,C16H19NO5S,337.09839389,M+H-H2O,+,320.095694,4
320.096876,HMDB0162710,"{[(7Z)-11-oxo-11-(1,2,3,4-tetrahydropyridin-1-yl)undec-7-en-1,3-diyn-6-yl]oxy}sulfonic acid",n/a,C16H19NO5S,337.09839389,M+H-H2O,+,320.095694,4
320.096876,HMDB0162708,"{[(4Z)-1-oxo-1-(1,2,3,4-tetrahydropyridin-1-yl)undec-4-en-8,10-diyn-3-yl]oxy}sulfonic acid",n/a,C16H19NO5S,337.09839389,M+H-H2O,+,320.095694,4
320.096876,HMDB0162758,"({7-[(1Z,5Z)-7-oxonona-1,3,5-trien-1-yl]-2H-azepin-2-yl}methoxy)sulfonic acid",n/a,C16H19NO5S,337.09839389,M+H-H2O,+,320.095694,4
320.096876,HMDB0033374,Benzyl glycinate 4-methylbenzenesulfonate salt,n/a,C16H19NO5S,337.098393413,M+H-H2O,+,320.095693,4
320.096876,HMDB0161228,"6-{1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-1-methylethoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H19NO10,337.100895816,M+H-H2O,+,320.098196,4
320.096876,HMDB0161229,"6-{2-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-methylethoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H19NO10,337.100895816,M+H-H2O,+,320.098196,4
320.096876,HMDB0159742,"6-[(5-amino-5-carboxypentanoyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H19NO10,337.100895816,M+H-H2O,+,320.098196,4
320.096876,HMDB0185385,EINECS 255-803-0,n/a,C16H17NO4S,319.087829205,M+H,+,320.095105,6
320.096876,HMDB0181751,"2-{3,5-dioxa-11-azapentacyclo[10.7.1.0²,⁶.0⁸,²⁰.0¹⁴,¹⁹]icosa-1(20),2(6),7,12,14,16,18-heptaen-13-yl}-2-hydroxyacetic acid",n/a,C19H15NO5,337.095022587,M+H-H2O,+,320.092323,14
320.096876,HMDB0181741,"13-hydroxy-3,5-dioxa-11-azahexacyclo[9.9.2.0²,⁶.0⁸,²¹.0¹⁴,²².0¹⁵,²⁰]docosa-1(21),2(6),7,14(22),15,17,19-heptaen-12-one",n/a,C19H13NO4,319.084457903,M+H,+,320.091734,16
320.096876,HMDB0039733,gamma-Glutamylcysteinylserine,n/a,C11H19N3O7S,337.094370667,M+H-H2O,+,320.091671,16
320.096876,HMDB0004662,S-(Hydroxymethyl)glutathione,C14180,C11H19N3O7S,337.094370667,M+H-H2O,+,320.091671,16
320.096876,HMDB0014848,Ibandronate,n/a,C9H23NO7P2,319.094975119,M+H,+,320.102251,17
367.1499873,HMDB0033108,Semilepidinoside B,n/a,C17H22N2O7,366.142701068,M+H,+,367.149977,0
367.1499873,HMDB0240296,2'-alpha-Mannosyl-L-tryptophan,n/a,C17H22N2O7,366.142701056,M+H,+,367.149977,0
367.1499873,HMDB0166033,"6-[1-(1H-1,3-benzodiazol-2-yl)butoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22N2O7,366.142701056,M+H,+,367.149977,0
367.1499873,HMDB0012492,"1-(1,2,3,4,5-Pentahydroxypent-1-yl)-1,2,3,4-tetrahydro-beta-carboline-3-carboxylate",n/a,C17H22N2O7,366.142701068,M+H,+,367.149977,0
367.1499873,HMDB0029992,"1-(1,2,3,4,5-Pentahydroxypent-1-yl)-1,2,3,4-tetrahydro-beta-carboline-3-carboxylate",n/a,C17H22N2O7,366.142701068,M+H,+,367.149977,0
367.1499873,HMDB0166038,"6-[4-(1H-1,3-benzodiazol-2-yl)butoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22N2O7,366.142701056,M+H,+,367.149977,0
367.1499873,HMDB0166035,"6-[(2-butyl-1H-1,3-benzodiazol-6-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22N2O7,366.142701056,M+H,+,367.149977,0
367.1499873,HMDB0166036,"6-{[4-(1H-1,3-benzodiazol-2-yl)butan-2-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H22N2O7,366.142701056,M+H,+,367.149977,0
367.1499873,HMDB0014720,Voriconazole,C07622,C16H14F3N5O,349.11504471,M+NH4,+,367.148868,3
367.1499873,HMDB0014258,R-138727,n/a,C18H20FNO3S,349.114792406,M+NH4,+,367.148615,4
367.1499873,HMDB0131015,7-hydroxy-3-(1-hydroxy-2-methylbut-3-en-2-yl)-8-methoxy-6-(3-methylbut-2-en-1-yl)-2H-chromen-2-one,n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0131014,"6-[(3,3-dimethyloxiran-2-yl)methyl]-7-hydroxy-8-methoxy-3-(2-methylbut-3-en-2-yl)-2H-chromen-2-one",n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0131011,7-hydroxy-6-(4-hydroxy-3-methylbut-2-en-1-yl)-8-methoxy-3-(2-methylbut-3-en-2-yl)-2H-chromen-2-one,n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0131013,7-hydroxy-8-methoxy-6-(3-methylbut-2-en-1-yl)-3-[2-(oxiran-2-yl)propan-2-yl]-2H-chromen-2-one,n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0136701,"5-[(6-hydroxy-3,7-dimethylocta-2,7-dien-1-yl)oxy]-7-methoxy-2H-chromen-2-one",n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0140161,"5-(2-hydroxy-1-methoxypropyl)-2-(3-methoxyphenyl)-3-methyl-2,3-dihydro-1-benzofuran-7-ol",n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0171360,"8-(4-hydroxy-3-methoxyphenyl)-7-(hydroxymethyl)-3-methoxy-6-methyl-5,6,7,8-tetrahydronaphthalen-2-ol",n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0171359,"8-(4-hydroxy-3-methoxyphenyl)-6-(hydroxymethyl)-3-methoxy-7-methyl-5,6,7,8-tetrahydronaphthalen-2-ol",n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0171362,MCULE-2726887323,n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0171358,"4-(4-hydroxy-3-methoxyphenyl)-7-methoxy-2,3-dimethyl-1,2,3,4-tetrahydronaphthalene-1,6-diol",n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0171355,"8-(4-hydroxy-3-methoxyphenyl)-3-methoxy-6,7-dimethyl-5,6,7,8-tetrahydronaphthalene-1,2-diol",n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0171354,"5-(7-hydroxy-6-methoxy-2,3-dimethyl-1,2,3,4-tetrahydronaphthalen-1-yl)-3-methoxybenzene-1,2-diol",n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0032955,"5-(6-Hydroxy-3,7-dimethyl-2,7-octadienyloxy)-7-methoxycoumarin",n/a,C20H24O5,344.162373878,M+Na,+,367.151592,4
367.1499873,HMDB0038690,Isoachifolidiene,n/a,C20H24O5,344.162373878,M+Na,+,367.151592,4
367.1499873,HMDB0171361,"4-(4-hydroxy-3-methoxyphenyl)-7-methoxy-2,3-dimethyl-1,2,3,4-tetrahydronaphthalene-2,6-diol",n/a,C20H24O5,344.162373873,M+Na,+,367.151592,4
367.1499873,HMDB0034179,Malabaricano,n/a,C20H24O5,344.162373878,M+Na,+,367.151592,4
367.1499873,HMDB0031889,"(1(10)E,4E,6a,8b)-8-Angeloyloxy-14-oxo-1(10),4,11(13)-germacratrien-12,6-olide",n/a,C20H24O5,344.162373878,M+Na,+,367.151592,4
367.1499873,HMDB0031753,2-(4-Allyl-2-methoxyphenoxy)-1-(4-hydroxy-3-methoxyphenyl)-1-propanol,n/a,C20H24O5,344.162373878,M+Na,+,367.151592,4
367.1499873,HMDB0038219,Rosmadial,n/a,C20H24O5,344.162373878,M+Na,+,367.151592,4
367.1499873,HMDB0040388,Columbaridione,n/a,C20H24O5,344.162373878,M+Na,+,367.151592,4
367.1499873,HMDB0040421,Safficinolide,n/a,C20H24O5,344.162373878,M+Na,+,367.151592,4
367.1499873,HMDB0036691,3-Dehydronobilin,n/a,C20H24O5,344.162373878,M+Na,+,367.151592,4
367.1499873,HMDB0039610,Curcumin II,n/a,C22H22O5,366.146723814,M+H,+,367.154,11
367.1499873,HMDB0125864,"1-(4-hydroxy-3-methoxyphenyl)-3-(5-methoxy-2,2-dimethyl-2H-chromen-6-yl)prop-2-en-1-one",n/a,C22H22O5,366.146723808,M+H,+,367.154,11
367.1499873,HMDB0172929,"6-[(4-amino-1-carbamimidamido-4-carboxybutan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C12H22N4O9,366.138678304,M+H,+,367.145954,11
367.1499873,HMDB0148194,"7-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-5-methoxy-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C22H24O6,384.157288493,M+H-H2O,+,367.154588,13
367.1499873,HMDB0040834,O-Ethylcubebin,n/a,C22H24O6,384.1572885,M+H-H2O,+,367.154589,13
367.1499873,HMDB0040809,"5,7-Dihydroxy-3',4'-dimethoxy-5'-prenylflavanone",n/a,C22H24O6,384.1572885,M+H-H2O,+,367.154589,13
367.1499873,HMDB0041100,Kanzonol N,n/a,C22H24O6,384.1572885,M+H-H2O,+,367.154589,13
367.1499873,HMDB0041417,Aeglin,n/a,C22H24O6,384.1572885,M+H-H2O,+,367.154589,13
367.1499873,HMDB0035427,Glicoisoflavanone,n/a,C22H24O6,384.1572885,M+H-H2O,+,367.154589,13
367.1499873,HMDB0014559,Ampicillin,C06574,C16H19N3O4S,349.109626801,M+NH4,+,367.14345,18
367.1499873,HMDB0015428,Cefradine,C06897,C16H19N3O4S,349.109626801,M+NH4,+,367.14345,18
367.1499873,HMDB0062731,dodecamethylpentasiloxane,n/a,C12H36O4Si5,384.145992314,M+H-H2O,+,367.143292,18
385.2080457,HMDB0185679,"(8Z,14Z)-11-(sulfooxy)icosa-8,12,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185658,"(8Z,14Z)-7-(sulfooxy)icosa-8,11,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185694,"(8Z,11Z,14Z)-20-(sulfooxy)icosa-8,11,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185682,"(8Z,11Z,14Z)-19-(sulfooxy)icosa-8,11,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185676,"(8Z,11Z,13E)-15-(sulfooxy)icosa-8,11,13-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185661,"(8Z,11Z,14Z)-16-(sulfooxy)icosa-8,11,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185673,"(11Z,14Z)-8-(sulfooxy)icosa-9,11,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185698,"(8Z,11Z,14Z)-2-(sulfooxy)icosa-8,11,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185670,"(8Z,10E,14Z)-12-(sulfooxy)icosa-8,10,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185667,"(8Z,11Z,14Z)-13-(sulfooxy)icosa-8,11,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
385.2080457,HMDB0185664,"(8Z,11Z,14Z)-10-(sulfooxy)icosa-8,11,14-trienoic acid",n/a,C20H34O6S,402.207609989,M+H-H2O,+,385.20491,8
