query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
500.2764186,HMDB0159862,"6-{[(1S,2R,10R,11S,15S)-5,13-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-14-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H38O9,482.251582804,M+NH4,+,500.285406,18
500.2764186,HMDB0158056,"3,4,5-trihydroxy-6-{[(2R,15S)-8-hydroxy-2,15-dimethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]oxy}oxane-2-carboxylic acid",n/a,C25H38O9,482.251582804,M+NH4,+,500.285406,18
500.2764186,HMDB0185979,"3,4,5-trihydroxy-6-{[(2R,15S)-6-hydroxy-2,15-dimethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]oxy}oxane-2-carboxylic acid",n/a,C25H38O9,482.251582804,M+NH4,+,500.285406,18
500.2764186,HMDB0185977,"3,4,5-trihydroxy-6-{[(2S,15S)-17-hydroxy-2,15-dimethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]oxy}oxane-2-carboxylic acid",n/a,C25H38O9,482.251582804,M+NH4,+,500.285406,18
502.2946279,HMDB0005030,Fexofenadine,C06999,C32H39NO4,501.287908741,M+H,+,502.295185,1
502.2946279,HMDB0011517,"LysoPE(20:4(5Z,8Z,11Z,14Z)/0:0)",n/a,C25H44NO7P,501.285539279,M+H,+,502.292815,4
502.2946279,HMDB0011518,"LysoPE(20:4(8Z,11Z,14Z,17Z)/0:0)",n/a,C25H44NO7P,501.285539279,M+H,+,502.292815,4
502.2946279,HMDB0011487,"LysoPE(0:0/20:4(5Z,8Z,11Z,14Z))",n/a,C25H44NO7P,501.285539279,M+H,+,502.292815,4
502.2946279,HMDB0011488,"LysoPE(0:0/20:4(8Z,11Z,14Z,17Z))",n/a,C25H44NO7P,501.285539279,M+H,+,502.292815,4
502.2946279,HMDB0114753,"LysoPA(22:5(4Z,7Z,10Z,13Z,16Z)/0:0)",n/a,C25H41O7P,484.258990658,M+NH4,+,502.292814,4
502.2946279,HMDB0114754,"LysoPA(22:5(7Z,10Z,13Z,16Z,19Z)/0:0)",n/a,C25H41O7P,484.258990658,M+NH4,+,502.292814,4
502.2946279,HMDB0033617,Vignatic acid B,n/a,C27H41N3O7,519.294450681,M+H-H2O,+,502.291751,6
502.2946279,HMDB0011505,LysoPE(18:1(11Z)/0:0),n/a,C23H46NO7P,479.301189343,M+Na,+,502.290407,8
502.2946279,HMDB0011506,LysoPE(18:1(9Z)/0:0),n/a,C23H46NO7P,479.301189343,M+Na,+,502.290407,8
502.2946279,HMDB0011476,LysoPE(0:0/18:1(9Z)),n/a,C23H46NO7P,479.301189343,M+Na,+,502.290407,8
502.2946279,HMDB0011475,LysoPE(0:0/18:1(11Z)),n/a,C23H46NO7P,479.301189343,M+Na,+,502.290407,8
502.2946279,HMDB0158052,"3,4,5-trihydroxy-6-{[(2S,15S)-5-hydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]oxy}oxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158042,"6-{[(2R,15S)-5,14-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-8-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158039,"6-{[(2S,15S)-5,17-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158043,"6-{[(2R,15S)-5,8-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158041,"6-{[(2R,15S)-8,14-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158046,"6-{[(2S,15S)-5,13-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158045,"6-{[(2S,15S)-13,14-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158048,"3,4,5-trihydroxy-6-{[(2R,15S)-14-hydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl]oxy}oxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158051,"3,4,5-trihydroxy-6-{[(2S,15S)-14-hydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl]oxy}oxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158049,"3,4,5-trihydroxy-6-{[(2R,15S)-5-hydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]oxy}oxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
502.2946279,HMDB0158038,"6-{[(2S,15S)-14,17-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H40O9,484.267232868,M+NH4,+,502.301056,13
503.2979502,HMDB0030180,Crustecdysone,n/a,C27H44O7,480.308703762,M+Na,+,503.297922,0
503.2979502,HMDB0170465,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11,13-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,0
503.2979502,HMDB0170467,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11-trihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,0
503.2979502,HMDB0170466,"4,5,11-trihydroxy-2,15-dimethyl-14-(1,2,3-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,0
503.2979502,HMDB0167392,"3,4,5-trihydroxy-6-(3-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,0
503.2979502,HMDB0170468,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11-trihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,0
503.2979502,HMDB0170469,Inokosterone,n/a,C27H44O7,480.308703757,M+Na,+,503.297922,0
503.2979502,HMDB0165566,"3-hydroxy-6-{[11-hydroxy-2,15-dimethyl-14-(5-oxo-2,5-dihydrofuran-3-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl]oxy}-2-methyloxan-4-one",n/a,C29H42O7,502.293053692,M+H,+,503.30033,5
503.2979502,HMDB0165567,"4-{5-[(4,5-dihydroxy-6-methyloxan-2-yl)oxy]-11,17-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl}-2,5-dihydrofuran-2-one",n/a,C29H44O8,520.303618377,M+H-H2O,+,503.300918,6
503.2979502,HMDB0060819,Sorafenib N-oxide,n/a,C29H44O8,520.303618384,M+H-H2O,+,503.300918,6
503.2979502,HMDB0041366,"24,25-Diacetylvulgaroside",n/a,C29H44O8,520.303618384,M+H-H2O,+,503.300918,6
503.2979502,HMDB0041421,Sarcodon scabrosus Depsipeptide,n/a,C23H39N3O8,485.273715239,M+NH4,+,503.307538,19
503.3052476,HMDB0041421,Sarcodon scabrosus Depsipeptide,n/a,C23H39N3O8,485.273715239,M+NH4,+,503.307538,5
503.3052476,HMDB0041366,"24,25-Diacetylvulgaroside",n/a,C29H44O8,520.303618384,M+H-H2O,+,503.300918,9
503.3052476,HMDB0060819,Sorafenib N-oxide,n/a,C29H44O8,520.303618384,M+H-H2O,+,503.300918,9
503.3052476,HMDB0165567,"4-{5-[(4,5-dihydroxy-6-methyloxan-2-yl)oxy]-11,17-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl}-2,5-dihydrofuran-2-one",n/a,C29H44O8,520.303618377,M+H-H2O,+,503.300918,9
503.3052476,HMDB0165566,"3-hydroxy-6-{[11-hydroxy-2,15-dimethyl-14-(5-oxo-2,5-dihydrofuran-3-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl]oxy}-2-methyloxan-4-one",n/a,C29H42O7,502.293053692,M+H,+,503.30033,10
503.3052476,HMDB0183369,"2-hydroxy-3-(phosphonatooxy)propyl 4,8,12,16-tetramethylheptadecanoate",n/a,C24H47O7P,478.307038011,M+Na,+,503.310808,11
503.3052476,HMDB0183443,2-hydroxy-3-(phosphonatooxy)propyl henicosanoate,n/a,C24H47O7P,478.307038011,M+Na,+,503.310808,11
503.3052476,HMDB0114761,LysoPA(a-21:0/0:0),n/a,C24H49O7P,480.321590916,M+Na,+,503.310809,11
503.3052476,HMDB0114768,LysoPA(i-21:0/0:0),n/a,C24H49O7P,480.321590916,M+Na,+,503.310809,11
503.3052476,HMDB0184228,"{2-hydroxy-3-[(4,8,12,16-tetramethylheptadecanoyl)oxy]propoxy}phosphonic acid",n/a,C24H49O7P,480.321590916,M+Na,+,503.310809,11
503.3052476,HMDB0114741,LysoPA(21:0/0:0),n/a,C24H49O7P,480.321590916,M+Na,+,503.310809,11
503.3052476,HMDB0062317,Pa(21:0/0:0),n/a,C24H49O7P,480.321590916,M+Na,+,503.310809,11
503.3052476,HMDB0170468,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11-trihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,15
503.3052476,HMDB0170465,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11,13-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,15
503.3052476,HMDB0170467,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11-trihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,15
503.3052476,HMDB0170466,"4,5,11-trihydroxy-2,15-dimethyl-14-(1,2,3-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,15
503.3052476,HMDB0030180,Crustecdysone,n/a,C27H44O7,480.308703762,M+Na,+,503.297922,15
503.3052476,HMDB0170469,Inokosterone,n/a,C27H44O7,480.308703757,M+Na,+,503.297922,15
503.3052476,HMDB0167392,"3,4,5-trihydroxy-6-(3-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O7,480.308703757,M+Na,+,503.297922,15
504.3122845,HMDB0011486,"LysoPE(0:0/20:3(8Z,11Z,14Z))",n/a,C25H46NO7P,503.301189343,M+H,+,504.308465,8
504.3122845,HMDB0011514,"LysoPE(20:3(11Z,14Z,17Z)/0:0)",n/a,C25H46NO7P,503.301189343,M+H,+,504.308465,8
504.3122845,HMDB0011485,"LysoPE(0:0/20:3(5Z,8Z,11Z))",n/a,C25H46NO7P,503.301189343,M+H,+,504.308465,8
504.3122845,HMDB0011516,"LysoPE(20:3(8Z,11Z,14Z)/0:0)",n/a,C25H46NO7P,503.301189343,M+H,+,504.308465,8
504.3122845,HMDB0011484,"LysoPE(0:0/20:3(11Z,14Z,17Z))",n/a,C25H46NO7P,503.301189343,M+H,+,504.308465,8
504.3122845,HMDB0011515,"LysoPE(20:3(5Z,8Z,11Z)/0:0)",n/a,C25H46NO7P,503.301189343,M+H,+,504.308465,8
504.3122845,HMDB0114752,"LysoPA(22:4(7Z,10Z,13Z,16Z)/0:0)",n/a,C25H43O7P,486.274640723,M+NH4,+,504.308464,8
504.3122845,HMDB0062310,"Pa(22:4(7z,10z,13z,16z)/0:0)",n/a,C25H43O7P,486.274640723,M+NH4,+,504.308464,8
504.3122845,HMDB0011156,"PA(O-20:4(5Z,8Z,11Z,14Z)/2:0)",n/a,C25H43O7P,486.274640242,M+NH4,+,504.308463,8
504.3122845,HMDB0173897,"3,4,5-trihydroxy-6-{[(6Z,9E)-18-methoxy-18-oxooctadeca-6,9-dien-5-yl]oxy}oxane-2-carboxylic acid",n/a,C25H42O9,486.282882932,M+NH4,+,504.316706,9
504.3122845,HMDB0173913,"3,4,5-trihydroxy-6-{[(9E,12Z)-1-methoxy-1-oxooctadeca-9,12-dien-2-yl]oxy}oxane-2-carboxylic acid",n/a,C25H42O9,486.282882932,M+NH4,+,504.316706,9
504.3122845,HMDB0173901,"3,4,5-trihydroxy-6-{[(7E,9E)-18-methoxy-18-oxooctadeca-7,9-dien-6-yl]oxy}oxane-2-carboxylic acid",n/a,C25H42O9,486.282882932,M+NH4,+,504.316706,9
504.3122845,HMDB0173903,"3,4,5-trihydroxy-6-[(1-methoxy-1-oxooctadeca-10,12-dien-9-yl)oxy]oxane-2-carboxylic acid",n/a,C25H42O9,486.282882932,M+NH4,+,504.316706,9
504.3122845,HMDB0173905,"3,4,5-trihydroxy-6-{[(6Z,9E)-18-methoxy-18-oxooctadeca-6,9-dien-2-yl]oxy}oxane-2-carboxylic acid",n/a,C25H42O9,486.282882932,M+NH4,+,504.316706,9
504.3122845,HMDB0173911,"3,4,5-trihydroxy-6-{[(6Z,9E)-18-methoxy-18-oxooctadeca-6,9-dien-1-yl]oxy}oxane-2-carboxylic acid",n/a,C25H42O9,486.282882932,M+NH4,+,504.316706,9
504.3122845,HMDB0173895,"3,4,5-trihydroxy-6-{[(9E,12Z)-1-methoxy-1-oxooctadeca-9,12-dien-8-yl]oxy}oxane-2-carboxylic acid",n/a,C25H42O9,486.282882932,M+NH4,+,504.316706,9
504.3122845,HMDB0173899,"3,4,5-trihydroxy-6-{[(6Z)-18-methoxy-18-oxooctadeca-6,9-dien-8-yl]oxy}oxane-2-carboxylic acid",n/a,C25H42O9,486.282882932,M+NH4,+,504.316706,9
504.3122845,HMDB0011129,Pe(0:0/18:0),n/a,C23H48NO7P,481.316839407,M+Na,+,504.306057,12
504.3122845,HMDB0011130,LysoPE(18:0/0:0),n/a,C23H48NO7P,481.316839407,M+Na,+,504.306057,12
504.3122845,HMDB0010381,LysoPC(15:0/0:0),C04230,C23H48NO7P,481.316839407,M+Na,+,504.306057,12
507.3381437,HMDB0033409,26-Methyl nigranoate,n/a,C31H48O4,484.355260024,M+Na,+,507.344478,12
507.3381437,HMDB0034516,"3b,18b-3-Methoxy-11-oxo-12-oleanen-30-oic acid",n/a,C31H48O4,484.355260024,M+Na,+,507.344478,12
507.3381437,HMDB0035257,"Methyl 3b,24-dihydroxy-11,13(18)-oleanadien-30-oate",n/a,C31H48O4,484.355260024,M+Na,+,507.344478,12
507.3381437,HMDB0165565,"4-{5-[(4,5-dihydroxy-6-methyloxan-2-yl)oxy]-11-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl}oxolan-2-one",n/a,C29H46O7,506.324353821,M+H,+,507.33163,13
515.3254406,HMDB0170387,"14-[(5E)-3,4-dihydroxy-5-(propan-2-yl)hept-5-en-2-yl]-4,5,17-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-8-one",n/a,C29H48O6,492.345089266,M+Na,+,515.334307,17
515.3254406,HMDB0170386,"4,5-dihydroxy-2,15-dimethyl-14-[(5E)-1,3,4-trihydroxy-5-(propan-2-yl)hept-5-en-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-8-one",n/a,C29H48O6,492.345089266,M+Na,+,515.334307,17
515.3254406,HMDB0033907,Artonin K,n/a,C29H48O6,492.345089268,M+Na,+,515.334307,17
515.3254406,HMDB0183973,"[(2R,15R)-2,15-dimethyl-14-[(5Z)-5-(propan-2-yl)hept-5-en-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0174607,"{14-[(3E)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl}oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0162256,"[2,6,15-trimethyl-14-(6-methyl-5-methylideneheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0166240,"{14-[(3E)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl}oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0166718,"{14-[(3Z)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl}oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0167357,"{14-[(4E)-5,6-dimethylhept-4-en-2-yl]-2,6,15-trimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl}oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0167544,"[(2S,7S,15R)-14-[(3E)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0167550,"[(2S,15R)-14-[(3E)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0171595,"[14-(5-ethyl-6-methylhept-6-en-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0174422,"[14-(5-ethyl-6-methylhept-5-en-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,17
515.3254406,HMDB0039150,Flavidulol C,n/a,C34H42O4,514.308309832,M+H,+,515.315586,19
519.3269765,HMDB0178758,"14-[(4E)-2,6-dihydroxy-6-methyl-3-oxohept-4-en-2-yl]-5,13-dihydroxy-1-(hydroxymethyl)-6,6,11,15-tetramethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-17-one",n/a,C30H46O7,518.324353821,M+H,+,519.33163,9
519.3269765,HMDB0181886,"6-{9,12-dihydroxy-2,6,6,11,15-pentamethyl-5,17-dioxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl}-2-methyl-4-oxoheptanoic acid",n/a,C30H46O7,518.324353821,M+H,+,519.33163,9
519.3269765,HMDB0035699,Corosin,n/a,C30H46O7,518.324353826,M+H,+,519.33163,9
519.3269765,HMDB0034392,Perulactone,n/a,C30H46O7,518.324353826,M+H,+,519.33163,9
519.3269765,HMDB0035304,Cryptocapsin,n/a,C30H46O7,518.324353826,M+H,+,519.33163,9
519.3269765,HMDB0039691,Ganolucidic acid C,n/a,C30H46O7,518.324353826,M+H,+,519.33163,9
519.3269765,HMDB0178479,"14-(2,6-dihydroxy-6-methyl-3-oxoheptan-2-yl)-4,13-dihydroxy-1,6,6,11,15-pentamethyltetracyclo[8.7.0.0,.0,]heptadec-7-ene-5,17-dione",n/a,C30H46O7,518.324353821,M+H,+,519.33163,9
519.3269765,HMDB0005030,Fexofenadine,C06999,C32H39NO4,501.287908741,M+NH4,+,519.321732,10
519.3269765,HMDB0011517,"LysoPE(20:4(5Z,8Z,11Z,14Z)/0:0)",n/a,C25H44NO7P,501.285539279,M+NH4,+,519.319362,15
519.3269765,HMDB0011518,"LysoPE(20:4(8Z,11Z,14Z,17Z)/0:0)",n/a,C25H44NO7P,501.285539279,M+NH4,+,519.319362,15
519.3269765,HMDB0011487,"LysoPE(0:0/20:4(5Z,8Z,11Z,14Z))",n/a,C25H44NO7P,501.285539279,M+NH4,+,519.319362,15
519.3269765,HMDB0011488,"LysoPE(0:0/20:4(8Z,11Z,14Z,17Z))",n/a,C25H44NO7P,501.285539279,M+NH4,+,519.319362,15
519.333365,HMDB0178758,"14-[(4E)-2,6-dihydroxy-6-methyl-3-oxohept-4-en-2-yl]-5,13-dihydroxy-1-(hydroxymethyl)-6,6,11,15-tetramethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-17-one",n/a,C30H46O7,518.324353821,M+H,+,519.33163,3
519.333365,HMDB0181886,"6-{9,12-dihydroxy-2,6,6,11,15-pentamethyl-5,17-dioxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl}-2-methyl-4-oxoheptanoic acid",n/a,C30H46O7,518.324353821,M+H,+,519.33163,3
519.333365,HMDB0039691,Ganolucidic acid C,n/a,C30H46O7,518.324353826,M+H,+,519.33163,3
519.333365,HMDB0178479,"14-(2,6-dihydroxy-6-methyl-3-oxoheptan-2-yl)-4,13-dihydroxy-1,6,6,11,15-pentamethyltetracyclo[8.7.0.0,.0,]heptadec-7-ene-5,17-dione",n/a,C30H46O7,518.324353821,M+H,+,519.33163,3
519.333365,HMDB0035699,Corosin,n/a,C30H46O7,518.324353826,M+H,+,519.33163,3
519.333365,HMDB0034392,Perulactone,n/a,C30H46O7,518.324353826,M+H,+,519.33163,3
519.333365,HMDB0035304,Cryptocapsin,n/a,C30H46O7,518.324353826,M+H,+,519.33163,3
522.3571055,HMDB0061701,2-oleoyl-sn-glycero-3-phosphocholine,n/a,C26H52NO7P,521.348140016,M+H,+,522.355416,3
522.3571055,HMDB0062651,2-oleoyl-sn-glycero-3-phosphocholine,n/a,C26H52NO7P,521.348140016,M+H,+,522.355416,3
522.3571055,HMDB0010385,LysoPC(18:1(11Z)/0:0),C04230,C26H52NO7P,521.348139535,M+H,+,522.355416,3
522.3571055,HMDB0002815,LysoPC(18:1(9Z)/0:0),n/a,C26H52NO7P,521.348139535,M+H,+,522.355416,3
522.3571055,HMDB0015110,Dipyridamole,n/a,C24H40N8O4,504.317251808,M+NH4,+,522.351075,12
522.3571055,HMDB0158863,"6-[(1-carboxy-2,6,10,14-tetramethylpentadecyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158864,"3,4,5-trihydroxy-6-[(2-hydroxy-3,7,11,15-tetramethylhexadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158861,"3,4,5-trihydroxy-6-[(16-hydroxy-3,7,11,15-tetramethylhexadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158860,"6-[(15-carboxy-2,6,10,14-tetramethylpentadecyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158855,"3,4,5-trihydroxy-6-{[7-(hydroxymethyl)-3,11,15-trimethylhexadecanoyl]oxy}oxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158857,"6-{[11-carboxy-6,10-dimethyl-2-(4-methylpentyl)undecyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158858,"3,4,5-trihydroxy-6-{[11-(hydroxymethyl)-3,7,15-trimethylhexadecanoyl]oxy}oxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158854,"6-{[7-carboxy-2-(4,8-dimethylnonyl)-6-methylheptyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158843,"6-[(1-carboxy-2,6,10,14-tetramethylpentadecan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158846,"3,4,5-trihydroxy-6-[(7-hydroxy-3,7,11,15-tetramethylhexadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158844,"3,4,5-trihydroxy-6-[(3-hydroxy-3,7,11,15-tetramethylhexadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158845,"6-[(1-carboxy-2,6,10,14-tetramethylpentadecan-6-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
522.3571055,HMDB0158848,"3,4,5-trihydroxy-6-[(11-hydroxy-3,7,11,15-tetramethylhexadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C26H48O9,504.329833126,M+NH4,+,522.363656,13
