query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
290.2692895,HMDB0112186,8-hydroxypalmitic acid,n/a,C16H32O3,272.23514489,M+NH4,+,290.268968,1
290.2692895,HMDB0112185,7-hydroxyhexadecanoic acid,n/a,C16H32O3,272.23514489,M+NH4,+,290.268968,1
290.2692895,HMDB0112188,10-hydroxyhexadecanoic acid,n/a,C16H32O3,272.23514489,M+NH4,+,290.268968,1
290.2692895,HMDB0155886,15-hydroxypalmitic acid,n/a,C16H32O3,272.23514489,M+NH4,+,290.268968,1
290.2692895,HMDB0010734,(R)-3-Hydroxy-hexadecanoic acid,n/a,C16H32O3,272.23514489,M+NH4,+,290.268968,1
290.2692895,HMDB0006294,16-Hydroxy hexadecanoic acid,C18218,C16H32O3,272.23514489,M+NH4,+,290.268968,1
290.2692895,HMDB0155887,16-Hydroxy hexadecanoic acid,C18218,C16H32O3,272.23514489,M+NH4,+,290.268968,1
290.2692895,HMDB0062548,2-hydroxyhexadecanoate,n/a,C16H31O3,271.227868438,M+NH4,+,290.268967,1
295.2631573,HMDB0164373,15-(furan-2-yl)pentadecan-2-ol,n/a,C19H34O2,294.255880335,M+H,+,295.263156,0
295.2631573,HMDB0164374,15-(furan-2-yl)pentadecan-1-ol,n/a,C19H34O2,294.255880335,M+H,+,295.263156,0
295.2631573,HMDB0034381,Methyl linoleate,n/a,C19H34O2,294.255880332,M+H,+,295.263156,0
295.2631573,HMDB0062132,Methyl linolelaidate,n/a,C19H34O2,294.255880335,M+H,+,295.263156,0
295.2631573,HMDB0175463,"10-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanoic acid",n/a,C19H36O3,312.266445019,M+H-H2O,+,295.263745,2
295.2631573,HMDB0175462,"6-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanoic acid",n/a,C19H36O3,312.266445019,M+H-H2O,+,295.263745,2
295.2631573,HMDB0175464,"14-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanoic acid",n/a,C19H36O3,312.266445019,M+H-H2O,+,295.263745,2
295.2631573,HMDB0175466,"2-(4,8,12-trimethyltridecyl)oxirane-2-carboxylic acid",n/a,C19H36O3,312.266445019,M+H-H2O,+,295.263745,2
295.2631573,HMDB0175465,"3-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanoic acid",n/a,C19H36O3,312.266445019,M+H-H2O,+,295.263745,2
295.2631573,HMDB0175467,"6-(hydroxymethyl)-10,14-dimethyl-2-methylidenepentadecanoic acid",n/a,C19H36O3,312.266445019,M+H-H2O,+,295.263745,2
295.2631573,HMDB0175468,"10-(hydroxymethyl)-6,14-dimethyl-2-methylidenepentadecanoic acid",n/a,C19H36O3,312.266445019,M+H-H2O,+,295.263745,2
295.2631573,HMDB0175469,"15-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanoic acid",n/a,C19H36O3,312.266445019,M+H-H2O,+,295.263745,2
295.2631573,HMDB0040983,"1,17-Heptadecanediol",n/a,C17H36O2,272.271530396,M+Na,+,295.260748,8
295.2631573,HMDB0032317,Hexanal hexyl isoamyl acetal,n/a,C17H36O2,272.271530396,M+Na,+,295.260748,8
296.0675816,HMDB0060693,Alcoifosfamide,C16558,C7H17Cl2N2O3P,278.035384346,M+NH4,+,296.069207,5
296.0675816,HMDB0060432,Alcophosphamide,C16551,C7H17Cl2N2O3P,278.035384346,M+NH4,+,296.069207,5
296.0675816,HMDB0013854,N4-Acetylsulfamethoxazole,C13061,C12H13N3O4S,295.062676609,M+H,+,296.069953,8
296.0675816,HMDB0000999,Phosphoribosylformylglycinamidine,n/a,C8H16N3O8P,313.067501485,M+H-H2O,+,296.064801,9
296.0675816,HMDB0062650,5'-phosphoribosyl-a-N-formylglycineamidine,n/a,C8H16N3O8P,313.067501015,M+H-H2O,+,296.064801,9
296.0675816,HMDB0002305,5'-Phosphoribosyl-N-formylglycinamidine,C04640,C8H16N3O8P,313.067501015,M+H-H2O,+,296.064801,9
296.0675816,HMDB0062575,1-(5-o-phosphonopentofuranosyl)-1h-imidazol-5-amine,n/a,C8H14N3O7P,295.056936801,M+H,+,296.064213,11
296.0675816,HMDB0001235,5-Aminoimidazole ribonucleotide,C03373,C8H14N3O7P,295.056936329,M+H,+,296.064212,11
296.0675816,HMDB0014883,Modafinil,n/a,C15H15NO2S,273.082349419,M+Na,+,296.071567,13
311.1336489,HMDB0060958,2-hydroxymexiletine,n/a,C17H20N4OS,328.135781972,M+H-H2O,+,311.133082,2
311.1336489,HMDB0060987,Zafirlukast metabolite M5,n/a,C17H20N4OS,328.135781972,M+H-H2O,+,311.133082,2
311.1336489,HMDB0061299,27469-60-9,n/a,C17H18F2N2,288.143804996,M+Na,+,311.133023,2
311.1336489,HMDB0015102,Desloratadine,n/a,C19H19ClN2,310.123676325,M+H,+,311.130952,9
311.1336489,HMDB0037554,(±)-Rollipyrrole,n/a,C16H20N2O3,288.147392516,M+Na,+,311.136611,10
311.1336489,HMDB0034913,Imazamethabenz-methyl,C11494,C16H20N2O3,288.147392516,M+Na,+,311.136611,10
311.1336489,HMDB0000839,Pentaporphyrin I,C09541,C20H14N4,310.121846468,M+H,+,311.129122,15
311.1336489,HMDB0040670,Acutilobin,n/a,C19H20O5,328.13107375,M+H-H2O,+,311.128374,17
311.1336489,HMDB0146850,"1-(3,4-dihydroxyphenyl)-7-(3-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0140204,"2-[2-(4-hydroxy-3-methoxyphenyl)-7-methoxy-3-methyl-2,3-dihydro-1-benzofuran-5-yl]acetaldehyde",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0129031,"5-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-2-[(1E)-3-hydroxy-3-methylbut-1-en-1-yl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0125548,"5-[(E)-2-(2,4-dihydroxyphenyl)ethenyl]-2-[(3,3-dimethyloxiran-2-yl)methyl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0125546,"4-[(E)-2-[3,5-dihydroxy-4-(3-methylbut-2-en-1-yl)phenyl]ethenyl]benzene-1,2,3-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0125547,"5-[3-(2,4-dihydroxyphenyl)oxiran-2-yl]-2-(3-methylbut-2-en-1-yl)benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0125545,"5-[(E)-2-[3,5-dihydroxy-4-(3-methylbut-2-en-1-yl)phenyl]ethenyl]benzene-1,2,4-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0125544,"2-[(E)-2-[3,5-dihydroxy-4-(3-methylbut-2-en-1-yl)phenyl]ethenyl]benzene-1,3,5-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0141141,"1-(2,4-dihydroxyphenyl)-7-(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0125543,"6-[(E)-2-(2,4-dihydroxyphenyl)ethenyl]-3-(3-methylbut-2-en-1-yl)benzene-1,2,4-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0141165,"4-hydroxy-1,7-bis(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0141171,"1-hydroxy-1,7-bis(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0149106,144735-57-9,n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0129032,"6-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-3-[(1E)-3-methylbut-1-en-1-yl]benzene-1,2,4-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0129033,"5-[(E)-2-{3,5-dihydroxy-4-[(1E)-3-methylbut-1-en-1-yl]phenyl}ethenyl]benzene-1,2,4-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0140116,"6-[(3,3-dimethyloxiran-2-yl)methyl]-5-hydroxy-8,8-dimethyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0140115,"5-hydroxy-6-(4-hydroxy-3-methylbut-2-en-1-yl)-8,8-dimethyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0140117,"8-hydroxy-12,12-dimethyl-9-(3-methylbut-2-en-1-yl)-3,11,14-trioxatetracyclo[8.5.0.0²,⁷.0¹³,¹⁵]pentadeca-1,5,7,9-tetraen-4-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0141104,"2-hydroxy-1,7-bis(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0140118,"5-hydroxy-8-(hydroxymethyl)-8-methyl-6-(3-methylbut-2-en-1-yl)-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0140114,"5-hydroxy-6-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]-8,8-dimethyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0141131,"1-(3,4-dihydroxyphenyl)-7-(4-hydroxyphenyl)heptane-3,5-dione",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0129038,"5-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-2-[(1E)-4-hydroxy-3-methylbut-1-en-1-yl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0129036,"5-[3-(3,4-dihydroxyphenyl)oxiran-2-yl]-2-[(1E)-3-methylbut-1-en-1-yl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0129037,"5-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-2-[3-(propan-2-yl)oxiran-2-yl]benzene-1,3-diol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0129034,"5-[(E)-2-{3,5-dihydroxy-4-[(1E)-3-methylbut-1-en-1-yl]phenyl}ethenyl]benzene-1,2,3-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0129035,"4-[(E)-2-{3,5-dihydroxy-4-[(1E)-3-methylbut-1-en-1-yl]phenyl}ethenyl]benzene-1,2,3-triol",n/a,C19H20O5,328.131073744,M+H-H2O,+,311.128374,17
311.1336489,HMDB0170773,"6,6-dimethyl-4,7-dioxa-18-azapentacyclo[9.7.0.0²,⁸.0³,⁵.0¹²,¹⁷]octadeca-1(11),2(8),9,12,14,16-hexaene-9-carbaldehyde",n/a,C18H15NO3,293.105193347,M+NH4,+,311.139016,17
311.1336489,HMDB0015126,Oxaprozin,C07356,C18H15NO3,293.105193351,M+NH4,+,311.139016,17
311.1336489,HMDB0170772,Clauraila E,n/a,C18H15NO3,293.105193347,M+NH4,+,311.139016,17
311.1336489,HMDB0170771,"13-hydroxy-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaene-8-carbaldehyde",n/a,C18H15NO3,293.105193347,M+NH4,+,311.139016,17
311.1336489,HMDB0170775,"12-hydroxy-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaene-8-carbaldehyde",n/a,C18H15NO3,293.105193347,M+NH4,+,311.139016,17
311.1336489,HMDB0170770,"5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11,13,15-heptaene-8-carboxylic acid",n/a,C18H15NO3,293.105193347,M+NH4,+,311.139016,17
311.1336489,HMDB0170776,"5-(hydroxymethyl)-5-methyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11,13,15-heptaene-8-carbaldehyde",n/a,C18H15NO3,293.105193347,M+NH4,+,311.139016,17
311.1336489,HMDB0170774,Clauszoline G,n/a,C18H15NO3,293.105193347,M+NH4,+,311.139016,17
311.1336489,HMDB0141044,"1,7-bis(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138682,"5-(6-hydroxy-1-benzofuran-2-yl)-4-(3-methylbut-2-en-1-yl)benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0031744,Artocarbene,n/a,C19H18O4,310.120509064,M+H,+,311.127785,19
311.1336489,HMDB0033310,Moracin C,n/a,C19H18O4,310.120509064,M+H,+,311.127785,19
311.1336489,HMDB0041298,Moracin N,n/a,C19H18O4,310.120509064,M+H,+,311.127785,19
311.1336489,HMDB0036635,Hydroxytanshinone,n/a,C19H18O4,310.120509064,M+H,+,311.127785,19
311.1336489,HMDB0141170,"7-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141130,"(1E)-7-(3,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141129,"1-(3,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141127,"1-(3-hydroxyphenyl)-7-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141120,"(1E)-6-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141121,"(1E)-6-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141107,"1-(4-hydroxyphenyl)-7-phenylheptane-2,3,5-trione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141103,"(1Z)-2-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141106,"7-(4-hydroxyphenyl)-1-phenylheptane-2,3,5-trione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141100,"6-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141102,"6-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141101,"(1Z)-2-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141056,"(6E)-5-hydroxy-1,7-bis(4-hydroxyphenyl)hepta-1,6-dien-3-one",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141057,"(1E)-5-hydroxy-1,7-bis(4-hydroxyphenyl)hepta-1,6-dien-3-one",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141045,"(1E)-1,7-bis(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0140994,4-hydroxy-3-(3-hydroxy-1-phenylbutyl)-2H-chromen-2-one,n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141128,"(1E)-7-(3-hydroxyphenyl)-1-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141139,"1-(2,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141181,"(1E)-7-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0146848,"1,7-bis(3-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0146849,"(1E)-1,7-bis(3-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141163,"4-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141164,"(1E)-4-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141169,"7-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141161,"4-hydroxy-1-(4-hydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141162,"(1E)-4-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141152,"7-(3,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141153,"(1E)-1-(3,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141151,"(1E)-1-(3-hydroxyphenyl)-7-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141150,"7-(3-hydroxyphenyl)-1-(4-hydroxyphenyl)hept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141146,"(1E)-1-(2,4-dihydroxyphenyl)-7-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141145,"7-(2,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141140,"(1E)-7-(2,4-dihydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138959,"5-[(E)-2-{4-hydroxy-3-[2-(2-methyloxiran-2-yl)ethenyl]phenyl}ethenyl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138957,"5-(3-{4-hydroxy-3-[(1E)-3-methylbuta-1,3-dien-1-yl]phenyl}oxiran-2-yl)benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138958,"5-[(E)-2-{4-hydroxy-3-[3-(prop-1-en-2-yl)oxiran-2-yl]phenyl}ethenyl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0141180,"(1E)-7-hydroxy-7-(4-hydroxyphenyl)-1-phenylhept-1-ene-3,5-dione",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138956,"5-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-3-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,2-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138955,"4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-6-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138953,"6-[(E)-2-{4-hydroxy-3-[(1E)-3-methylbuta-1,3-dien-1-yl]phenyl}ethenyl]benzene-1,2,4-triol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138952,"4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-2-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138951,"5-[(E)-2-{4-hydroxy-3-[(1E)-4-hydroxy-3-methylidenebut-1-en-1-yl]phenyl}ethenyl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0129039,"5-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-2-[(1E)-3-methylbuta-1,3-dien-1-yl]benzene-1,3-diol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0138954,"5-[(E)-2-{4-hydroxy-3-[(1E)-3-methylbuta-1,3-dien-1-yl]phenyl}ethenyl]benzene-1,2,3-triol",n/a,C19H18O4,310.12050906,M+H,+,311.127785,19
311.1336489,HMDB0040441,Dictyoquinazol B,n/a,C18H20N2O4,328.142307138,M+H-H2O,+,311.139607,19
311.1336489,HMDB0029007,Phenylalanyl-Tyrosine,n/a,C18H20N2O4,328.142307132,M+H-H2O,+,311.139607,19
311.1336489,HMDB0029112,Tyrosyl-Phenylalanine,n/a,C18H20N2O4,328.142307138,M+H-H2O,+,311.139607,19
312.2897417,HMDB0164374,15-(furan-2-yl)pentadecan-1-ol,n/a,C19H34O2,294.255880335,M+NH4,+,312.289703,0
312.2897417,HMDB0164373,15-(furan-2-yl)pentadecan-2-ol,n/a,C19H34O2,294.255880335,M+NH4,+,312.289703,0
312.2897417,HMDB0062132,Methyl linolelaidate,n/a,C19H34O2,294.255880335,M+NH4,+,312.289703,0
312.2897417,HMDB0034381,Methyl linoleate,n/a,C19H34O2,294.255880332,M+NH4,+,312.289703,0
312.2897417,HMDB0013654,Palmitoyl Serinol,n/a,C19H39NO3,329.292994119,M+H-H2O,+,312.290294,2
312.2897417,HMDB0006752,Dihydroceramide,C12126,C19H39NO3,329.292994119,M+H-H2O,+,312.290294,2
319.2632134,HMDB0186456,"(2S,15S)-14-(1-hydroxyethyl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-one",n/a,C21H34O2,318.255880335,M+H,+,319.263156,0
319.2632134,HMDB0062594,"methyl (5Z)-icosa-5,8,11,14-tetraenoate",n/a,C21H34O2,318.255880335,M+H,+,319.263156,0
319.2632134,HMDB0062782,Eltanolone,n/a,C21H34O2,318.255880335,M+H,+,319.263156,0
319.2632134,HMDB0001455,Alloepipregnanolone,C15484,C21H34O2,318.255880332,M+H,+,319.263156,0
319.2632134,HMDB0173639,"1-{5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0,.0,]heptadecan-14-yl}ethan-1-one",n/a,C21H34O2,318.255880335,M+H,+,319.263156,0
319.2632134,HMDB0060408,5alpha-Pregnan-20alpha-ol-3-one,C18041,C21H34O2,318.255880332,M+H,+,319.263156,0
319.2632134,HMDB0030983,"5-(8-Pentadecenyl)-1,3-benzenediol",n/a,C21H34O2,318.255880332,M+H,+,319.263156,0
319.2632134,HMDB0036740,"(2E,5E,12Z,15Z)-1-Hydroxy-2,5,12,15-heneicosatetraen-4-one",n/a,C21H34O2,318.255880332,M+H,+,319.263156,0
319.2632134,HMDB0006759,3a-Hydroxy-5b-pregnane-20-one,C05480,C21H34O2,318.255880332,M+H,+,319.263156,0
319.2632134,HMDB0006012,Epimetendiol,n/a,C21H34O2,318.255880332,M+H,+,319.263156,0
319.2632134,HMDB0001471,Epipregnanolone,C11825,C21H34O2,318.255880332,M+H,+,319.263156,0
319.2632134,HMDB0001449,Allopregnanolone,C13712,C21H34O2,318.255880332,M+H,+,319.263156,0
319.2632134,HMDB0112079,3-Methyl-5-propyl-2-furantridecanoic acid,n/a,C21H36O3,336.266445019,M+H-H2O,+,319.263745,2
319.2632134,HMDB0112067,"10-(3,4-dimethyl-5-pentylfuran-2-yl)-decanoic acid",n/a,C21H36O3,336.266445019,M+H-H2O,+,319.263745,2
319.2632134,HMDB0112076,"12-(3,4-dimethyl-5-propylfuran-2-yl)dodecanoic acid",n/a,C21H36O3,336.266445019,M+H-H2O,+,319.263745,2
319.2632134,HMDB0112072,"11-(3,4-dimethyl-5-butylfuran-2-yl)-undecanoic acid",n/a,C21H36O3,336.266445019,M+H-H2O,+,319.263745,2
319.2632134,HMDB0112101,"5-Hexyl-3,4-dimethyl-2-furannonanoic acid",n/a,C21H36O3,336.266445019,M+H-H2O,+,319.263745,2
319.2632134,HMDB0038105,Isolinderanolide,n/a,C21H36O3,336.266445018,M+H-H2O,+,319.263745,2
319.2632134,HMDB0031005,3-Methyl-5-pentyl-2-furanundecanoic acid,n/a,C21H36O3,336.266445018,M+H-H2O,+,319.263745,2
319.2632134,HMDB0006070,Pregnanetriol,n/a,C21H36O3,336.266445018,M+H-H2O,+,319.263745,2
319.2632134,HMDB0175447,"10-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanal",n/a,C19H36O2,296.271530399,M+Na,+,319.260748,8
319.2632134,HMDB0175446,"6-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanal",n/a,C19H36O2,296.271530399,M+Na,+,319.260748,8
319.2632134,HMDB0175445,SCHEMBL7563427,n/a,C19H36O2,296.271530399,M+Na,+,319.260748,8
319.2632134,HMDB0175448,"14-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanal",n/a,C19H36O2,296.271530399,M+Na,+,319.260748,8
319.2632134,HMDB0175450,"2-(4,8,12-trimethyltridecyl)oxirane-2-carbaldehyde",n/a,C19H36O2,296.271530399,M+Na,+,319.260748,8
319.2632134,HMDB0175451,"6-(hydroxymethyl)-10,14-dimethyl-2-methylidenepentadecanal",n/a,C19H36O2,296.271530399,M+Na,+,319.260748,8
319.2632134,HMDB0175452,"10-(hydroxymethyl)-6,14-dimethyl-2-methylidenepentadecanal",n/a,C19H36O2,296.271530399,M+Na,+,319.260748,8
319.2632134,HMDB0175449,"3-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanal",n/a,C19H36O2,296.271530399,M+Na,+,319.260748,8
319.2632134,HMDB0175453,"15-hydroxy-6,10,14-trimethyl-2-methylidenepentadecanal",n/a,C19H36O2,296.271530399,M+Na,+,319.260748,8
319.2632134,HMDB0035575,"4,6-Nonadecanedione",n/a,C19H36O2,296.271530396,M+Na,+,319.260748,8
319.2632134,HMDB0013622,10Z-Nonadecenoic acid,n/a,C19H36O2,296.271530396,M+Na,+,319.260748,8
319.2632134,HMDB0062658,(10E)-nonadec-10-enoate,n/a,C19H35O2,295.264253947,M+Na,+,319.260748,8
