query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
1233.825983,HMDB0211548,"[(2S)-3-({[(2R)-2,3-bis(tridecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(11-methyldodecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0211955,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methyldodecanoyl)oxy]-3-(tridecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(10-methyldodecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0211983,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methyldodecanoyl)oxy]-3-(tridecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(11-methyldodecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0212389,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(11-methyldodecanoyl)oxy]-3-(tridecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(11-methyldodecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0202328,"[(2S)-3-({[(2R)-3-(dodecanoyloxy)-2-(tridecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(12-methyltridecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0202302,"[(2S)-3-({[(2R)-3-(dodecanoyloxy)-2-(tridecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(tetradecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0201935,"[(2S)-3-({[(2R)-3-(dodecanoyloxy)-2-[(10-methylundecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(13-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0196416,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-(tridecanoyloxy)-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(13-methyltetradecanoyl)oxy]-2-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0196804,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methyldodecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(pentadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0196828,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methyldodecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(12-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0196851,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methyldodecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(13-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0197210,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(11-methyldodecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(pentadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0197234,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(11-methyldodecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(12-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0197257,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(11-methyldodecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(13-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0197537,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-(tetradecanoyloxy)-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(tetradecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0197563,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-(tetradecanoyloxy)-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(12-methyltridecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0197914,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(12-methyltridecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(12-methyltridecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0203169,"[(2S)-3-({[(2R)-3-(dodecanoyloxy)-2-[(11-methyldodecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(12-methyltridecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0201416,"[(2S)-3-({[(2R)-2,3-bis(dodecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(12-methyltetradecanoyl)oxy]-2-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0201439,"[(2S)-3-({[(2R)-2,3-bis(dodecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(13-methyltetradecanoyl)oxy]-2-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0201888,"[(2S)-3-({[(2R)-3-(dodecanoyloxy)-2-[(10-methylundecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(pentadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0201912,"[(2S)-3-({[(2R)-3-(dodecanoyloxy)-2-[(10-methylundecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(12-methyltetradecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0201392,"[(2S)-3-({[(2R)-2,3-bis(dodecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(pentadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0121472,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(12-methyltridecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(15-methylhexadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0085487,"CL(i-13:0/i-14:0/18:2(9Z,11Z)/i-12:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084027,"CL(i-13:0/a-13:0/a-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084025,"CL(i-13:0/i-13:0/a-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084022,"CL(a-13:0/i-13:0/i-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084023,"CL(a-13:0/i-13:0/a-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084017,"CL(i-13:0/a-13:0/i-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084016,"CL(a-13:0/a-13:0/a-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084015,"CL(i-13:0/i-13:0/i-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082952,"CL(i-13:0/18:2(9Z,11Z)/i-14:0/i-12:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082951,"CL(a-13:0/18:2(9Z,11Z)/i-14:0/i-12:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084028,"CL(a-13:0/a-13:0/i-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084524,"CL(a-13:0/i-13:0/18:2(9Z,11Z)/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0085178,"CL(i-13:0/i-14:0/i-12:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0085180,"CL(a-13:0/i-14:0/i-12:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084534,"CL(a-13:0/i-13:0/18:2(9Z,11Z)/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084536,"CL(i-13:0/a-13:0/18:2(9Z,11Z)/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084533,"CL(i-13:0/i-13:0/18:2(9Z,11Z)/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084531,"CL(a-13:0/a-13:0/18:2(9Z,11Z)/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084532,"CL(i-13:0/i-13:0/18:2(9Z,11Z)/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084527,"CL(a-13:0/a-13:0/18:2(9Z,11Z)/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0084523,"CL(i-13:0/a-13:0/18:2(9Z,11Z)/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082828,"CL(i-13:0/18:2(9Z,11Z)/i-13:0/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082826,"CL(a-13:0/18:2(9Z,11Z)/i-13:0/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0080485,"CL(i-12:0/18:2(9Z,11Z)/i-14:0/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0080422,"CL(i-12:0/18:2(9Z,11Z)/a-13:0/i-14:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0080425,"CL(i-12:0/18:2(9Z,11Z)/i-13:0/i-14:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0080384,"CL(i-12:0/18:2(9Z,11Z)/i-12:0/a-15:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0080383,"CL(i-12:0/18:2(9Z,11Z)/i-12:0/i-15:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0075750,"CL(i-14:0/i-12:0/18:2(9Z,11Z)/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0075749,"CL(i-14:0/i-12:0/18:2(9Z,11Z)/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0075624,"CL(i-14:0/i-12:0/a-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0075621,"CL(i-14:0/i-12:0/i-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0080486,"CL(i-12:0/18:2(9Z,11Z)/i-14:0/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0080518,"CL(i-12:0/18:2(9Z,11Z)/a-15:0/i-12:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082823,"CL(i-13:0/18:2(9Z,11Z)/a-13:0/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082822,"CL(i-13:0/18:2(9Z,11Z)/i-13:0/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082821,"CL(a-13:0/18:2(9Z,11Z)/i-13:0/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082816,"CL(a-13:0/18:2(9Z,11Z)/a-13:0/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082818,"CL(a-13:0/18:2(9Z,11Z)/a-13:0/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082815,"CL(i-13:0/18:2(9Z,11Z)/a-13:0/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082749,"CL(i-13:0/18:2(9Z,11Z)/i-12:0/i-14:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0082748,"CL(a-13:0/18:2(9Z,11Z)/i-12:0/i-14:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0080521,"CL(i-12:0/18:2(9Z,11Z)/i-15:0/i-12:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0085484,"CL(a-13:0/i-14:0/18:2(9Z,11Z)/i-12:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0086226,"CL(i-12:0/i-12:0/i-15:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0121454,"CL(8:0/i-14:0/a-17:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0119488,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methylundecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(nonadecanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0118993,"[(2S)-3-({[(2R)-2-(dodecanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(17-methyloctadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0118467,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0118466,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(icosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0117909,"[(2S)-3-({[(2R)-2-(decanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0117908,"[(2S)-3-({[(2R)-2-(decanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0117907,"[(2S)-3-({[(2R)-2-(decanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(henicosanoyloxy)-3-[(9Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0118992,"[(2S)-3-({[(2R)-2-(dodecanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(nonadecanoyloxy)-3-[(9Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0117317,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-2-(tricosanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0119489,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methylundecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(17-methyloctadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0119921,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(tridecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(octadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0121435,"[(2R)-3-(heptadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(12-methyltridecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0121123,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(tetradecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(15-methylhexadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0121105,"CL(8:0/14:0/a-17:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0121086,"[(2R)-3-(heptadecanoyloxy)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(tetradecanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0120778,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(11-methyldodecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(16-methylheptadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0120762,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(11-methyldodecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(octadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0120372,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methyldodecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(16-methylheptadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0120356,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methyldodecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]-3-(octadecanoyloxy)propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0119937,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(tridecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(16-methylheptadecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0090952,"CL(i-14:0/i-13:0/18:2(9Z,11Z)/i-12:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0090950,"CL(i-14:0/a-13:0/18:2(9Z,11Z)/i-12:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0090646,"CL(i-14:0/a-13:0/i-12:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0087269,"CL(i-12:0/i-14:0/18:2(9Z,11Z)/i-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0087144,"CL(i-12:0/i-14:0/a-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0087141,"CL(i-12:0/i-14:0/i-13:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0086796,"CL(i-12:0/i-13:0/18:2(9Z,11Z)/i-14:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0086794,"CL(i-12:0/a-13:0/18:2(9Z,11Z)/i-14:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0086586,"CL(i-12:0/a-13:0/i-14:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0086585,"CL(i-12:0/i-13:0/i-14:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0086308,"CL(i-12:0/i-12:0/18:2(9Z,11Z)/a-15:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0086307,"CL(i-12:0/i-12:0/18:2(9Z,11Z)/i-15:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0087270,"CL(i-12:0/i-14:0/18:2(9Z,11Z)/a-13:0)",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0087446,"CL(i-12:0/a-15:0/i-12:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
1233.825983,HMDB0090645,"CL(i-14:0/i-13:0/i-12:0/18:2(9Z,11Z))",n/a,C66H124O17P2,1250.831376529,M+H-H2O,+,1233.828677,2
