query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
261.1102354,HMDB0131067,3-(1-hydroxy-2-methylbut-3-en-2-yl)-7-methoxy-2H-chromen-2-one,n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0131066,5-hydroxy-7-methoxy-3-(2-methylbut-3-en-2-yl)-2H-chromen-2-one,n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0131064,7-methoxy-3-[2-(oxiran-2-yl)propan-2-yl]-2H-chromen-2-one,n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0129922,"2-[2-(3-hydroxyphenyl)ethyl]-6-methoxybenzene-1,4-diol",n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0129917,"3-[2-(3-hydroxyphenyl)ethyl]-5-methoxybenzene-1,2-diol",n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0129920,"2-[2-(3-hydroxy-5-methoxyphenyl)ethyl]benzene-1,4-diol",n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0129916,"5-[2-(3-hydroxyphenyl)ethyl]-3-methoxybenzene-1,2-diol",n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0129919,"3-[2-(3-hydroxy-5-methoxyphenyl)ethyl]benzene-1,2-diol",n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0030690,(E)-Suberenol,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0030110,Celerin,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0035254,"7-Hydroxy-5-isopropyl-2-methoxy-3-methyl-1,4-naphthoquinone",n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0033016,"7,8-Dihydroyangonin",n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0030578,Apigravin,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0032953,7-Methoxy-5-prenyloxycoumarin,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0033015,"5,6-Dihydroyangonin",n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0030853,(R)-Meranzin,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0034133,"3-(1,1-Dimethylallyl)scopoletin",n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0041192,Kanzonol Q,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0039142,Wyerol,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0030948,Dihydrowyerone,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0030854,Auraptenol,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0036050,Anhydromarasmone,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0033771,Cyperine,C09923,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0030788,Citrusal,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0039592,Pergillin,n/a,C15H16O4,260.104859,M+H,+,261.112135,7
261.1102354,HMDB0147191,7-hydroxy-8-methoxy-3-(2-methylbut-3-en-2-yl)-2H-chromen-2-one,n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0131062,6-hydroxy-7-methoxy-3-(2-methylbut-3-en-2-yl)-2H-chromen-2-one,n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0131065,8-hydroxy-7-methoxy-3-(2-methylbut-3-en-2-yl)-2H-chromen-2-one,n/a,C15H16O4,260.104858995,M+H,+,261.112135,7
261.1102354,HMDB0028820,Glutamyl-Hydroxyproline,n/a,C10H16N2O6,260.100836254,M+H,+,261.108112,8
261.1102354,HMDB0029150,​gamma-Glutamylhydroxyproline,n/a,C10H16N2O6,260.100836243,M+H,+,261.108112,8
261.1102354,HMDB0028862,Hydroxyprolyl-Glutamate,n/a,C10H16N2O6,260.100836243,M+H,+,261.108112,8
261.1102354,HMDB0011161,Glutamylhydroxyproline,n/a,C10H16N2O6,260.100836243,M+H,+,261.108112,8
261.1102354,HMDB0029403,Oxypinnatanine,n/a,C10H16N2O6,260.100836254,M+H,+,261.108112,8
261.1102354,HMDB0136951,3-hydroxy-4-methoxy-6-[(E)-2-(4-methoxyphenyl)ethenyl]oxan-2-one,n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0131648,"6-hydroxy-8-(3-hydroxy-2,2-dimethylpropyl)-7-methoxy-2H-chromen-2-one",n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0130535,"6-(3,4-dihydroxy-3-methylbutyl)-7-methoxy-2H-chromen-2-one",n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0130531,"6-(1,3-dihydroxy-3-methylbutyl)-7-methoxy-2H-chromen-2-one",n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0136952,6-[(E)-2-(2-hydroxy-4-methoxyphenyl)ethenyl]-4-methoxyoxan-2-one,n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0136954,4-methoxy-6-[3-(4-methoxyphenyl)oxiran-2-yl]oxan-2-one,n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0162498,"6-[(3-hydroxy-4,5-dimethoxyphenyl)methyl]-2-methyl-3,4-dihydro-2H-pyran-4-one",n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0131686,"6-[2-(2H-1,3-benzodioxol-5-yl)ethyl]-4-methoxyoxan-2-one",n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0162501,"6-[(3-hydroxy-2,5-dimethoxyphenyl)methyl]-2-methyl-3,4-dihydro-2H-pyran-4-one",n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0178489,"5-(2,4-dihydroxypentyl)-7-hydroxy-2-methyl-4H-chromen-4-one",n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0131650,8-[3-hydroxy-2-(hydroxymethyl)-2-methylpropyl]-7-methoxy-2H-chromen-2-one,n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0131647,"8-(1,3-dihydroxy-2,2-dimethylpropyl)-7-methoxy-2H-chromen-2-one",n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0130534,5-hydroxy-6-(3-hydroxy-3-methylbutyl)-7-methoxy-2H-chromen-2-one,n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0130533,8-hydroxy-6-(3-hydroxy-3-methylbutyl)-7-methoxy-2H-chromen-2-one,n/a,C15H18O5,278.11542368,M+H-H2O,+,261.112724,10
261.1102354,HMDB0036049,Marasmone,n/a,C15H18O5,278.115423686,M+H-H2O,+,261.112724,10
261.1102354,HMDB0033262,Solanolone,n/a,C15H18O5,278.115423686,M+H-H2O,+,261.112724,10
261.1102354,HMDB0030766,11-Hydroxy-12-methoxydihydrokawain,n/a,C15H18O5,278.115423686,M+H-H2O,+,261.112724,10
261.1102354,HMDB0037325,Achimilic acid,n/a,C15H18O5,278.115423686,M+H-H2O,+,261.112724,10
261.1102354,HMDB0036052,Isomarasmone,n/a,C15H18O5,278.115423686,M+H-H2O,+,261.112724,10
261.1102354,HMDB0036662,"2beta,9xi-Dihydroxy-8-oxo-1(10),4,11(13)-germacratrien-12,6alpha-olide",n/a,C15H18O5,278.115423686,M+H-H2O,+,261.112724,10
262.1136274,HMDB0014949,Ribavirin,n/a,C8H12N4O5,244.080769514,M+NH4,+,262.114593,4
262.1136274,HMDB0015063,Azacitidine,C11262,C8H12N4O5,244.080769514,M+NH4,+,262.114593,4
262.1136274,HMDB0061722,Metiamide,C07449,C9H16N4S2,244.081637912,M+NH4,+,262.115461,7
262.1136274,HMDB0163614,(3-methyl-2-phenylbutoxy)sulfonic acid,n/a,C11H16O4S,244.076930169,M+NH4,+,262.110753,11
262.1136274,HMDB0040734,Haematopodin,n/a,C13H12N2O3,244.08479226,M+NH4,+,262.118615,19
262.1136274,HMDB0006005,Indolylacryloylglycine,n/a,C13H12N2O3,244.08479226,M+NH4,+,262.118615,19
262.1136274,HMDB0028852,Glycyl-Tryptophan,n/a,C13H15N3O3,261.111341361,M+H,+,262.118617,19
262.1136274,HMDB0029083,Tryptophyl-Glycine,n/a,C13H15N3O3,261.111341361,M+H,+,262.118617,19
265.216275,HMDB0240268,2-trans-6-trans-farnesyl acetate,n/a,C17H28O2,264.208930142,M+H,+,265.216206,0
265.216275,HMDB0037273,beta-Caryophyllene alcohol acetate,n/a,C17H28O2,264.20893014,M+H,+,265.216206,0
265.216275,HMDB0039630,Nerolidyl acetate,n/a,C17H28O2,264.20893014,M+H,+,265.216206,0
265.216275,HMDB0035910,Cedryl acetate,n/a,C17H28O2,264.20893014,M+H,+,265.216206,0
265.216275,HMDB0037218,Guaiol acetate,n/a,C17H28O2,264.20893014,M+H,+,265.216206,0
265.216275,HMDB0036153,Shyobunyl acetate,n/a,C17H28O2,264.20893014,M+H,+,265.216206,0
265.216275,HMDB0037224,alpha-Caryophyllene alcohol acetate,n/a,C17H28O2,264.20893014,M+H,+,265.216206,0
265.216275,HMDB0036218,Heptyl octanoate,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0040998,"7(14)-Farnesene-9,12-diol",n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0032328,Hexyl nonanoate,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0032250,Dodecyl propionate,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0000826,Pentadecanoic acid,C16537,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0037306,Pentyl decanoate,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0030469,Methyl tetradecanoate,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0036220,Octyl heptanoate,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0038907,3-Methylbutyl decanoate,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0059833,Ethyl tridecanoate,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0059820,Isopropyl_laurate,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0061707,13-Methylmyristic acid,n/a,C15H30O2,242.224580204,M+Na,+,265.213798,9
265.216275,HMDB0062084,12-methyltetradecanoic acid,C16665,C15H30O2,242.224580206,M+Na,+,265.213798,9
265.216275,HMDB0041588,"2,6,10-Trimethyldodecanoic acid",n/a,C15H30O2,242.224580206,M+Na,+,265.213798,9
267.0588697,HMDB0000767,Pseudouridine,C02067,C9H12N2O6,244.069536126,M+Na,+,267.058754,0
267.0588697,HMDB0000296,Uridine,C00299,C9H12N2O6,244.069536126,M+Na,+,267.058754,0
267.0588697,HMDB0156330,Uridine,C00299,C9H12N2O6,244.069536126,M+Na,+,267.058754,0
267.0588697,HMDB0040790,4-Methoxybrassinin,n/a,C12H14N2OS2,266.05475446,M+H,+,267.06203,12
267.0588697,HMDB0033351,Methoxybrassinin,C08506,C12H14N2OS2,266.05475446,M+H,+,267.06203,12
267.0588697,HMDB0060791,6-Thioinosinic acid,n/a,C10H12N4O4S,284.057925582,M+H-H2O,+,267.055226,14
267.0588697,HMDB0061269,6-Thioinosinic acid,n/a,C10H12N4O4S,284.057925582,M+H-H2O,+,267.055226,14
267.0588697,HMDB0148542,"4-(3,5-Dihydroxystyryl)benzene-1,3-diol",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0148539,trans-Piceatannol,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0147226,"5-hydroxy-8,8-dimethyl-2H,8H-pyrano[3,2-g]chromen-2-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0148541,"5-[2-(4-hydroxyphenyl)ethenyl]benzene-1,2,3-triol",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0148540,119229-96-8,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0148785,4-hydroxy-6-[(E)-2-(4-methoxyphenyl)ethenyl]-2H-pyran-2-one,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0148786,4'-Hydroxydehydrokawain,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0149006,"12,12-dimethyl-3,11,14-trioxatetracyclo[8.5.0.0²,⁷.0¹³,¹⁵]pentadeca-1(10),2(7),5,8-tetraen-4-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0149050,6-[(E)-2-(3-hydroxyphenyl)ethenyl]-4-methoxy-2H-pyran-2-one,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0145645,"9-(hydroxymethyl)-2,5-dimethyl-7H-furo[3,2-g]chromen-7-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0145647,SCHEMBL9463906,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0145646,"5-(hydroxymethyl)-2,9-dimethyl-7H-furo[3,2-g]chromen-7-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0128504,"5-[(E)-2-(4-hydroxyphenyl)ethenyl]benzene-1,2,3-triol",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0128505,"4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]benzene-1,3-diol",C10273,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0149048,AC1NTAKD,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0128503,"6-[(E)-2-(4-hydroxyphenyl)ethenyl]benzene-1,2,4-triol",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0128506,"5-[3-(4-hydroxyphenyl)oxiran-2-yl]benzene-1,3-diol",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0135172,phenyl 2-hydroxy-3-methoxybenzoate,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0004215,"3,3',4'5-Tetrahydroxystilbene",C05901,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0039430,"9,10-Dihydro-2,3,5,7-Phenanthrenetetrol",n/a,C14H12O4,244.073558872,M+Na,+,267.062777,15
267.0588697,HMDB0040876,(R)-Apiumetin,n/a,C14H12O4,244.073558872,M+Na,+,267.062777,15
267.0588697,HMDB0030946,"(2E,11Z)-Wyerone acid",n/a,C14H12O4,244.073558872,M+Na,+,267.062777,15
267.0588697,HMDB0041016,Eriobofuran,C08743,C14H12O4,244.073558872,M+Na,+,267.062777,15
267.0588697,HMDB0030595,Suberenone,n/a,C14H12O4,244.073558872,M+Na,+,267.062777,15
267.0588697,HMDB0033735,Graveolone,n/a,C14H12O4,244.073558872,M+Na,+,267.062777,15
267.0588697,HMDB0149051,4-methoxy-6-(3-phenyloxiran-2-yl)-2H-pyran-2-one,n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0149007,"8-(hydroxymethyl)-8-methyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0148998,"5-hydroxy-8,8-dimethyl-2H,8H-pyrano[2,3-h]chromen-2-one",n/a,C14H12O4,244.073558866,M+Na,+,267.062777,15
267.0588697,HMDB0172085,"3,4,5-trihydroxy-6-{[(3-hydroxypropyl)sulfanyl]oxy}oxane-2-carboxylic acid",n/a,C9H16O8S,284.056588649,M+H-H2O,+,267.053889,19
267.0588697,HMDB0172081,"3,4,5-trihydroxy-6-{[(2-hydroxypropyl)sulfanyl]oxy}oxane-2-carboxylic acid",n/a,C9H16O8S,284.056588649,M+H-H2O,+,267.053889,19
270.9777357,HMDB0155163,"(1Z)-3-(sulfooxy)prop-1-ene-1,2,3-tricarboxylic acid",n/a,C6H6O10S,269.968167567,M+H,+,270.975444,8
270.9777357,HMDB0166962,"[(5-{[(2E)-5-oxo-2,5-dihydrofuran-2-ylidene]methyl}thiophen-2-yl)methoxy]sulfonic acid",n/a,C10H8O6S2,287.976230326,M+H-H2O,+,270.97353,16
270.9777357,HMDB0168879,(2E)-5-{5-[(sulfooxy)methyl]thiophen-2-yl}pent-2-en-4-ynoic acid,n/a,C10H8O6S2,287.976230326,M+H-H2O,+,270.97353,16
289.2381508,HMDB0072841,MG(a-13:0/0:0/0:0)[rac],n/a,C16H32O4,288.23005951,M+H,+,289.237336,3
289.2381508,HMDB0072845,MG(13:0/0:0/0:0),n/a,C16H32O4,288.23005951,M+H,+,289.237336,3
289.2381508,HMDB0072843,MG(0:0/a-13:0/0:0)[rac],n/a,C16H32O4,288.23005951,M+H,+,289.237336,3
289.2381508,HMDB0072861,MG(0:0/13:0/0:0),n/a,C16H32O4,288.23005951,M+H,+,289.237336,3
289.2381508,HMDB0072870,MG(0:0/i-13:0/0:0),n/a,C16H32O4,288.23005951,M+H,+,289.237336,3
289.2381508,HMDB0037798,"(S)-10,16-Dihydroxyhexadecanoic acid",C08285,C16H32O4,288.230059512,M+H,+,289.237336,3
299.128324,HMDB0140276,"1-(2-hydroxy-4,6-dimethoxyphenyl)-3-(4-methoxyphenyl)propan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0151523,"4,2',6'-Trihydroxy-4'-methoxy-3',5'-dimethyldihydrochalcone",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0039607,Sorgolactone,C09186,C18H20O5,316.13107375,M+H-H2O,+,299.128374,0
299.128324,HMDB0038323,Verimol B,n/a,C18H20O5,316.13107375,M+H-H2O,+,299.128374,0
299.128324,HMDB0040534,"5'-Hydroxy-3',4',7-trimethoxyflavan",n/a,C18H20O5,316.13107375,M+H-H2O,+,299.128374,0
299.128324,HMDB0038324,Verimol A,n/a,C18H20O5,316.13107375,M+H-H2O,+,299.128374,0
299.128324,HMDB0039510,"7-Hydroxy-2',3',4'-trimethoxyisoflavan",n/a,C18H20O5,316.13107375,M+H-H2O,+,299.128374,0
299.128324,HMDB0038780,"7-Hydroxy-2',4',5'-trimethoxyisoflavan",n/a,C18H20O5,316.13107375,M+H-H2O,+,299.128374,0
299.128324,HMDB0131224,"1-(2-hydroxy-4,6-dimethoxy-3-methylphenyl)-3-(2-hydroxyphenyl)propan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158081,"(15S)-4,5,9-trihydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2,4,6-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158083,"(15S)-3,5,9-trihydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2,4,6-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158082,"(15S)-5,8,9-trihydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2(7),3,5-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0151522,"1-(2,6-dihydroxy-4-methoxy-3,5-dimethylphenyl)-3-(3-hydroxyphenyl)propan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0151520,"1-(2,6-dihydroxy-4-methoxy-3,5-dimethylphenyl)-3-hydroxy-3-phenylpropan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0151519,"1-(2,6-dihydroxy-4-methoxy-3,5-dimethylphenyl)-3-(2-hydroxyphenyl)propan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0151521,"1-[2,6-dihydroxy-3-(hydroxymethyl)-4-methoxy-5-methylphenyl]-3-phenylpropan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0140284,"2-[1-hydroxy-3-(4-methoxyphenyl)prop-2-en-1-yl]-3,5-dimethoxyphenol",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0140200,"4-[5-(2-hydroxyethyl)-7-methoxy-3-methyl-2,3-dihydro-1-benzofuran-2-yl]benzene-1,2-diol",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0140201,"2-(4-hydroxy-3-methoxyphenyl)-5-(2-hydroxyethyl)-3-methyl-2,3-dihydro-1-benzofuran-7-ol",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0131229,"1-(2-hydroxy-4,6-dimethoxy-3-methylphenyl)-3-(4-hydroxyphenyl)propan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0131228,"1-(2-hydroxy-4,6-dimethoxy-3-methylphenyl)-3-(3-hydroxyphenyl)propan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0131227,"1-(2,5-dihydroxy-4,6-dimethoxy-3-methylphenyl)-3-phenylpropan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158080,"(15S)-5,9-dihydroxy-15-(hydroxymethyl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2,4,6-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158085,"(15S)-5,9,11-trihydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2,4,6-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158089,"(15R)-5,9,16-trihydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2,4,6-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158088,"(15S)-5,9,17-trihydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2,4,6-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158087,"(15S)-1,5,9-trihydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2,4,6-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158086,"(15S)-5,9,10-trihydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2,4,6-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0158084,"(15S)-5,9,12-trihydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-2,4,6-triene-13,14-dione",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0131226,"1-[2-hydroxy-3-(hydroxymethyl)-4,6-dimethoxyphenyl]-3-phenylpropan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0131225,"3-hydroxy-1-(2-hydroxy-4,6-dimethoxy-3-methylphenyl)-3-phenylpropan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0126615,"1-(2,4-dihydroxy-6-methoxy-3,5-dimethylphenyl)-3-(4-hydroxyphenyl)propan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0126614,"1-(2,4-dihydroxy-6-methoxy-3,5-dimethylphenyl)-3-(3-hydroxyphenyl)propan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0126610,"1-(2,4-dihydroxy-6-methoxy-3,5-dimethylphenyl)-3-hydroxy-3-phenylpropan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0126612,"1-[2,4-dihydroxy-3-(hydroxymethyl)-6-methoxy-5-methylphenyl]-3-phenylpropan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0126609,"1-(2,4-dihydroxy-6-methoxy-3,5-dimethylphenyl)-3-(2-hydroxyphenyl)propan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0126613,"1-[2,4-dihydroxy-5-(hydroxymethyl)-6-methoxy-3-methylphenyl]-3-phenylpropan-1-one",n/a,C18H20O5,316.131073744,M+H-H2O,+,299.128374,0
299.128324,HMDB0131379,4-[5-(3-hydroxypropyl)-1-benzofuran-2-yl]-2-methoxyphenol,n/a,C18H18O4,298.12050906,M+H,+,299.127785,2
299.128324,HMDB0006101,Enterolactone,C18165,C18H18O4,298.12050906,M+H,+,299.127785,2
299.128324,HMDB0145171,2-hydroxy-3-[2-(3-phenylpropanoyl)phenoxy]propanal,n/a,C18H18O4,298.12050906,M+H,+,299.127785,2
299.128324,HMDB0030695,"7-Hydroxy-5-methoxy-6,8-dimethylflavanone",n/a,C18H18O4,298.120509064,M+H,+,299.127785,2
299.128324,HMDB0037376,"1-(2,4-Dihydroxy-6-methoxy-3,5-dimethylphenyl)-3-phenyl-2-propen-1-one",n/a,C18H18O4,298.120509064,M+H,+,299.127785,2
299.128324,HMDB0029543,(+)-Ligballinol,n/a,C18H18O4,298.120509064,M+H,+,299.127785,2
299.128324,HMDB0038453,"5,7-Dimethoxy-6-methylflavanone",n/a,C18H18O4,298.120509064,M+H,+,299.127785,2
299.128324,HMDB0004808,7C-aglycone,n/a,C18H18O4,298.120509064,M+H,+,299.127785,2
299.128324,HMDB0114740,LysoPA(8:0/0:0),n/a,C11H23O7P,298.118140079,M+H,+,299.125416,10
299.128324,HMDB0030764,Acetylpterosin C,n/a,C16H20O4,276.136159128,M+Na,+,299.125377,10
299.128324,HMDB0060803,"(2S,3S,4S,5R,6S)-6-({14-chloro-2-[3-(dimethylamino)propyl]-6-hydroxy-2-azatricyclo[9.4.0.0,]pentadeca-1(11),3(8),4,6,12,14-hexaen-7-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C18H21ClN2O,316.134241011,M+H-H2O,+,299.131541,11
299.128324,HMDB0061228,2-hydroxydesmethyl clomipramine,n/a,C18H21ClN2O,316.134241011,M+H-H2O,+,299.131541,11
299.128324,HMDB0182109,"{[(3Z)-1-{2,3-dimethyltricyclo[2.2.1.0²,⁶]heptan-3-yl}-5-hydroxy-4-methylpent-3-en-2-yl]oxy}sulfonic acid",n/a,C15H24O5S,316.134445047,M+H-H2O,+,299.131745,11
