query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
295.2269101,HMDB0184175,"8-hydroxy-4,8,12-trimethyltridecanoic acid",n/a,C16H32O3,272.23514489,M+Na,+,295.224363,9
295.2269101,HMDB0184180,"2-hydroxy-4,8,12-trimethyltridecanoic acid",n/a,C16H32O3,272.23514489,M+Na,+,295.224363,9
295.2269101,HMDB0031057,2s-hydroxypalmitic acid,n/a,C16H32O3,272.23514489,M+Na,+,295.224363,9
295.2269101,HMDB0184177,"4-(hydroxymethyl)-8,12-dimethyltridecanoic acid",n/a,C16H32O3,272.23514489,M+Na,+,295.224363,9
295.2269101,HMDB0184178,"8-(hydroxymethyl)-4,12-dimethyltridecanoic acid",n/a,C16H32O3,272.23514489,M+Na,+,295.224363,9
295.2269101,HMDB0184328,"13-hydroxy-4,8,12-trimethyltridecanoic acid",n/a,C16H32O3,272.23514489,M+Na,+,295.224363,9
295.2269101,HMDB0062548,2-hydroxyhexadecanoate,n/a,C16H31O3,271.227868438,M+Na,+,295.224362,9
296.2584758,HMDB0175410,"(5E,9Z)-12-hydroxy-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175414,"(5E,9Z)-1-hydroxy-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175415,"(5E,9Z)-3-hydroxy-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175413,"(5E,9Z)-12-(3,3-dimethyloxiran-2-yl)-6,10-dimethyldodeca-5,9-dien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175412,(5E)-6-methyl-8-[3-methyl-3-(4-methylpent-3-en-1-yl)oxiran-2-yl]oct-5-en-2-one,n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175411,"4-{3-[(3Z)-4,8-dimethylnona-3,7-dien-1-yl]-3-methyloxiran-2-yl}butan-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175408,"(5E,9Z)-4-hydroxy-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0160594,"(z,z)-9,12,17-octadecatrienoic acid",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0173892,"(9E,12Z)-octadeca-9,12,17-trienoic acid",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175402,"(5E,9Z)-7-hydroxy-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175403,"(5Z,9Z)-6-(hydroxymethyl)-10,14-dimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175404,"(5E,9Z)-11-hydroxy-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175405,"(5E,9E)-10-(hydroxymethyl)-6,14-dimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175407,"(5E,9Z,13E)-15-hydroxy-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175406,"(5E,9Z)-15-hydroxy-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0175409,"(5E,9Z)-8-hydroxy-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",n/a,C18H30O2,278.224580206,M+NH4,+,296.258403,0
296.2584758,HMDB0001388,alpha-Linolenic acid,C06427,C18H30O2,278.224580204,M+NH4,+,296.258403,0
296.2584758,HMDB0003073,gamma-Linolenic acid,C06426,C18H30O2,278.224580204,M+NH4,+,296.258403,0
296.2584758,HMDB0030964,Linolenelaidic acid,n/a,C18H30O2,278.224580204,M+NH4,+,296.258403,0
296.2584758,HMDB0030962,Calendic acid,n/a,C18H30O2,278.224580204,M+NH4,+,296.258403,0
296.2584758,HMDB0030963,alpha-Eleostearic acid,n/a,C18H30O2,278.224580204,M+NH4,+,296.258403,0
296.2584758,HMDB0013034,Palmitoylglycine,n/a,C18H35NO3,313.261693991,M+H-H2O,+,296.258994,2
297.2425499,HMDB0112194,13-HODE,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0160588,8-Hydroxylinoleic acid,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0160590,11-Hode,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0160589,"(9Z,12Z)-14-hydroxyoctadeca-9,12-dienoic acid",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0160593,18-hydroxylinoleic acid,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0160591,"(12Z)-9-hydroxyoctadeca-10,12-dienoic acid",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0160592,17-hydroxylinoleic acid,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0160595,alpha-Hydroxylinoleic acid,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0062652,9-HODE,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0173890,"12,13-epome(9)",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0173885,"(9E,12Z)-8-hydroxyoctadeca-9,12-dienoic acid",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0173886,"(9E,12Z)-14-hydroxyoctadeca-9,12-dienoic acid",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0173888,alpha-artemisic acid,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0173887,"(9E,12Z)-11-hydroxyoctadeca-9,12-dienoic acid",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0173891,"(9E,12Z)-18-hydroxyoctadeca-9,12-dienoic acid",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0173889,"(9E,12Z)-17-hydroxyoctadeca-9,12-dienoic acid",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0173893,"(9E,12Z)-2-hydroxyoctadeca-9,12-dienoic acid",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0004701,"9,10-Epoxyoctadecenoic acid",C14825,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0004702,"12,13-EpOME",C14826,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0004670,alpha-Dimorphecolic acid,C14767,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0010223,9-HODE,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0029978,Avenoleic acid,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0029796,(Z)-13-Oxo-9-octadecenoic acid,n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0029998,"12-Hydroxy-8,10-octadecadienoic acid",n/a,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0004667,13-HODE,C14762,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0061708,13-HODE,C14762,C18H32O3,296.23514489,M+H,+,297.242421,0
297.2425499,HMDB0170226,17-hydroxy-5-oxooctadecanoic acid,n/a,C18H34O4,314.245709575,M+H-H2O,+,297.24301,2
297.2425499,HMDB0170229,4-hydroxy-5-oxooctadecanoic acid,n/a,C18H34O4,314.245709575,M+H-H2O,+,297.24301,2
297.2425499,HMDB0170227,18-hydroxy-5-oxooctadecanoic acid,n/a,C18H34O4,314.245709575,M+H-H2O,+,297.24301,2
297.2425499,HMDB0170230,6-hydroxy-5-oxooctadecanoic acid,n/a,C18H34O4,314.245709575,M+H-H2O,+,297.24301,2
297.2425499,HMDB0170228,2-hydroxy-5-oxooctadecanoic acid,n/a,C18H34O4,314.245709575,M+H-H2O,+,297.24301,2
297.2425499,HMDB0004704,"9,10-DHOME",n/a,C18H34O4,314.245709575,M+H-H2O,+,297.24301,2
297.2425499,HMDB0061650,"(9R,10S)-9,10-epoxy-18-hydroxyoctadecanoic acid",C19620,C18H34O4,314.245709575,M+H-H2O,+,297.24301,2
297.2425499,HMDB0004705,"12,13-DHOME",C14829,C18H34O4,314.245709575,M+H-H2O,+,297.24301,2
297.2425499,HMDB0041220,Dibutyl decanedioate,n/a,C18H34O4,314.245709576,M+H-H2O,+,297.24301,2
297.2425499,HMDB0031679,"(9xi,10xi,12xi)-9,10-Dihydroxy-12-octadecenoic acid",C14828,C18H34O4,314.245709576,M+H-H2O,+,297.24301,2
297.2425499,HMDB0000782,Octadecanedioic acid,n/a,C18H34O4,314.245709576,M+H-H2O,+,297.24301,2
299.2580068,HMDB0160377,11-hydroxy-9-octadecenoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0155792,17-Hydroxyoleic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0155793,18-hydroxyoleic acid,C19616,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0155794,2-hydroxyoleic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0155791,8-Hydroxyoleic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0155790,(9Z)-11-hydroxyoctadec-9-enoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0160381,SCHEMBL378128,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0160379,17-hydroxy-9-octadecenoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0187015,2-Hydroxy-cis-vaccensaure,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0187014,(11Z)-18-hydroxyoctadec-11-enoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0187013,"Oxiranedecanoic acid, 3-hexyl-",n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0187010,(11Z)-13-hydroxyoctadec-11-enoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0187012,(11Z)-17-hydroxyoctadec-11-enoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0187011,10-hydroxy-cis-vaccenic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0160378,8-home(9),n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0160380,18-Hydroxy-9-octadecenoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2580068,HMDB0030979,9-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2580068,HMDB0034074,5-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2580068,HMDB0030980,10-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2580068,HMDB0010736,3-keto stearic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2580068,HMDB0030981,11-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2580068,HMDB0034297,Ricinoleic acid,C08365,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2580068,HMDB0031127,5-Hexyltetrahydro-2-furanoctanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2580068,HMDB0072849,MG(0:0/i-15:0/0:0),n/a,C18H36O4,316.261359639,M+H-H2O,+,299.25866,2
299.2580068,HMDB0072862,MG(0:0/a-15:0/0:0)[rac],n/a,C18H36O4,316.261359639,M+H-H2O,+,299.25866,2
299.2580068,HMDB0072865,MG(a-15:0/0:0/0:0)[rac],n/a,C18H36O4,316.261359639,M+H-H2O,+,299.25866,2
299.2580068,HMDB0072878,MG(i-15:0/0:0/0:0),n/a,C18H36O4,316.261359639,M+H-H2O,+,299.25866,2
299.2580068,HMDB0011532,MG(0:0/15:0/0:0),n/a,C18H36O4,316.26135964,M+H-H2O,+,299.25866,2
299.2580068,HMDB0011563,MG(15:0/0:0/0:0),n/a,C18H36O4,316.26135964,M+H-H2O,+,299.25866,2
299.2580068,HMDB0031008,"(+)-15,16-Dihydroxyoctadecanoic acid",n/a,C18H36O4,316.26135964,M+H-H2O,+,299.25866,2
299.2580068,HMDB0059633,"(9S,10S)-9,10-dihydroxyoctadecanoate",C15988,C18H36O4,316.26135964,M+H-H2O,+,299.25866,2
299.2581711,HMDB0160377,11-hydroxy-9-octadecenoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0155792,17-Hydroxyoleic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0155793,18-hydroxyoleic acid,C19616,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0155794,2-hydroxyoleic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0155791,8-Hydroxyoleic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0155790,(9Z)-11-hydroxyoctadec-9-enoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0160381,SCHEMBL378128,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0160379,17-hydroxy-9-octadecenoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0187015,2-Hydroxy-cis-vaccensaure,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0187014,(11Z)-18-hydroxyoctadec-11-enoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0187013,"Oxiranedecanoic acid, 3-hexyl-",n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0187010,(11Z)-13-hydroxyoctadec-11-enoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0187012,(11Z)-17-hydroxyoctadec-11-enoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0187011,10-hydroxy-cis-vaccenic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0160378,8-home(9),n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0160380,18-Hydroxy-9-octadecenoic acid,n/a,C18H34O3,298.250794955,M+H,+,299.258071,0
299.2581711,HMDB0030979,9-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2581711,HMDB0034074,5-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2581711,HMDB0030980,10-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2581711,HMDB0010736,3-keto stearic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2581711,HMDB0030981,11-Oxooctadecanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2581711,HMDB0034297,Ricinoleic acid,C08365,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2581711,HMDB0031127,5-Hexyltetrahydro-2-furanoctanoic acid,n/a,C18H34O3,298.250794954,M+H,+,299.258071,0
299.2581711,HMDB0072849,MG(0:0/i-15:0/0:0),n/a,C18H36O4,316.261359639,M+H-H2O,+,299.25866,2
299.2581711,HMDB0072862,MG(0:0/a-15:0/0:0)[rac],n/a,C18H36O4,316.261359639,M+H-H2O,+,299.25866,2
299.2581711,HMDB0072865,MG(a-15:0/0:0/0:0)[rac],n/a,C18H36O4,316.261359639,M+H-H2O,+,299.25866,2
299.2581711,HMDB0072878,MG(i-15:0/0:0/0:0),n/a,C18H36O4,316.261359639,M+H-H2O,+,299.25866,2
299.2581711,HMDB0011532,MG(0:0/15:0/0:0),n/a,C18H36O4,316.26135964,M+H-H2O,+,299.25866,2
299.2581711,HMDB0011563,MG(15:0/0:0/0:0),n/a,C18H36O4,316.26135964,M+H-H2O,+,299.25866,2
299.2581711,HMDB0031008,"(+)-15,16-Dihydroxyoctadecanoic acid",n/a,C18H36O4,316.26135964,M+H-H2O,+,299.25866,2
299.2581711,HMDB0059633,"(9S,10S)-9,10-dihydroxyoctadecanoate",C15988,C18H36O4,316.26135964,M+H-H2O,+,299.25866,2
305.2472987,HMDB0179589,"8-(hydroxymethyl)-4b,8-dimethyl-2-(propan-2-yl)-3,4,4a,4b,5,6,7,8,8a,9-decahydrophenanthren-3-ol",n/a,C20H32O2,304.24023027,M+H,+,305.247506,1
305.2472987,HMDB0179592,"2-[8-(hydroxymethyl)-4b,8-dimethyl-3,4,4a,4b,5,6,7,8,8a,9-decahydrophenanthren-2-yl]propan-1-ol",n/a,C20H32O2,304.24023027,M+H,+,305.247506,1
305.2472987,HMDB0179591,"[2,6-dimethyl-13-(propan-2-yl)-12-oxatetracyclo[8.5.0.0²,⁷.0¹¹,¹³]pentadec-9-en-6-yl]methanol",n/a,C20H32O2,304.24023027,M+H,+,305.247506,1
305.2472987,HMDB0179590,"8-(hydroxymethyl)-4b,8-dimethyl-2-(propan-2-yl)-3,4,4a,4b,5,6,7,8,8a,9-decahydrophenanthren-9-ol",n/a,C20H32O2,304.24023027,M+H,+,305.247506,1
305.2472987,HMDB0185649,"(8Z,11Z,14Z)-icosa-8,11,14,19-tetraenoic acid",n/a,C20H32O2,304.24023027,M+H,+,305.247506,1
305.2472987,HMDB0179587,"[1-(hydroxymethyl)-4a-methyl-7-(propan-2-yl)-1,2,3,4,4a,4b,5,6,10,10a-decahydrophenanthren-1-yl]methanol",n/a,C20H32O2,304.24023027,M+H,+,305.247506,1
305.2472987,HMDB0179586,"[1-(hydroxymethyl)-1-methyl-7-(propan-2-yl)-1,2,3,4,4a,4b,5,6,10,10a-decahydrophenanthren-4a-yl]methanol",n/a,C20H32O2,304.24023027,M+H,+,305.247506,1
305.2472987,HMDB0179588,"2-[8-(hydroxymethyl)-4b,8-dimethyl-3,4,4a,4b,5,6,7,8,8a,9-decahydrophenanthren-2-yl]propan-2-ol",n/a,C20H32O2,304.24023027,M+H,+,305.247506,1
305.2472987,HMDB0001043,Arachidonic acid,C00219,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0060102,Arachidonic acid,C00219,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0036829,Copalic acid,n/a,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0002177,"Cis-8,11,14,17-Eicosatetraenoic acid",n/a,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0006036,Mesterolone,D04947   ,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0036830,Junicedral,n/a,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0037824,"7,13-Eperudien-15-oic acid",n/a,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0036721,ent-17-Hydroxy-16beta-kauran-19-al,n/a,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0036754,Yucalexin P21,n/a,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0039687,Oryzalexin S,n/a,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0036702,Sideridiol,n/a,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0039702,Oryzalexin E,n/a,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0014996,Drostanolone,C14605,C20H32O2,304.240230268,M+H,+,305.247506,1
305.2472987,HMDB0185647,"(8Z,11Z)-13-(3-pentyloxiran-2-yl)trideca-8,11-dienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185644,"(8Z,11Z,14Z)-19-hydroxyicosa-8,11,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185645,"(11Z,14Z)-8,9-Epoxy-11,14-icosadienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185642,15-Hetre,n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185641,"(11Z,14Z)-8-hydroxyicosa-9,11,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185640,"(8Z,10E,14Z)-12-hydroxyicosa-8,10,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185639,"(8Z,11Z,14Z)-13-hydroxyicosa-8,11,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185636,"(8Z,14Z)-7-hydroxyicosa-8,11,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185637,"(8Z,11Z,14Z)-16-hydroxyicosa-8,11,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185638,"(8Z,11Z,14Z)-10-hydroxyicosa-8,11,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0112104,9-(5-hexyl-3-methylfuran-2-yl)nonanoic acid,n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0112091,"7-(5-heptyl-3,4-dimethylfuran-2-yl)heptanoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0062747,12(S)-HETrE,n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0062290,12r-hetre,n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185648,"(8Z,11Z,14Z)-20-hydroxyicosa-8,11,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185650,"(8Z,11Z,14Z)-2-hydroxyicosa-8,11,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185646,CHEMBL132396,n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0185643,"(8Z,14Z)-11-hydroxyicosa-8,12,14-trienoic acid",n/a,C20H34O3,322.250794955,M+H-H2O,+,305.248095,3
305.2472987,HMDB0061647,"3,​4-​Dimethyl-​5-​propyl-2-​furanundecanoic acid",n/a,C20H34O3,322.250794954,M+H-H2O,+,305.248095,3
305.2472987,HMDB0061645,"3,4-Dimethyl-5-pentyl-2-furannonanoic acid",n/a,C20H34O3,322.250794954,M+H-H2O,+,305.248095,3
305.2472987,HMDB0060052,8-HETrE,n/a,C20H34O3,322.250794954,M+H-H2O,+,305.248095,3
305.2472987,HMDB0036802,Austroinulin,n/a,C20H34O3,322.250794954,M+H-H2O,+,305.248095,3
305.2472987,HMDB0005045,15(S)-Hydroxyeicosatrienoic acid,n/a,C20H34O3,322.250794954,M+H-H2O,+,305.248095,3
305.2472987,HMDB0040423,Sodium oleate,C18601,C18H33NaO2,304.237824975,M+H,+,305.245101,7
305.2472987,HMDB0240219,cis-Vaccenic acid,n/a,C18H34O2,282.255880332,M+Na,+,305.245098,7
305.2472987,HMDB0000207,Oleic acid,C00712,C18H34O2,282.255880332,M+Na,+,305.245098,7
305.2472987,HMDB0000573,Elaidic acid,C01712,C18H34O2,282.255880332,M+Na,+,305.245098,7
305.2472987,HMDB0062703,octadec-9-enoic acid,n/a,C18H34O2,282.255880335,M+Na,+,305.245098,7
305.2472987,HMDB0062242,7z-octadecenoic acid,n/a,C18H34O2,282.255880335,M+Na,+,305.245098,7
305.2472987,HMDB0041480,(Z)-13-Octadecenoic acid,n/a,C18H34O2,282.255880335,M+Na,+,305.245098,7
305.2472987,HMDB0062218,(Z)-13-Octadecenoic acid,n/a,C18H34O2,282.255880335,M+Na,+,305.245098,7
305.2472987,HMDB0062093,octadec-13-enoic acid,n/a,C18H34O2,282.255880335,M+Na,+,305.245098,7
305.2472987,HMDB0003231,Vaccenic acid,C08367,C18H34O2,282.255880335,M+Na,+,305.245098,7
305.2472987,HMDB0002080,Petroselinic acid,n/a,C18H34O2,282.255880335,M+Na,+,305.245098,7
305.2472987,HMDB0059871,Ethyl 9-hexadecenoate,n/a,C18H34O2,282.255880332,M+Na,+,305.245098,7
305.2472987,HMDB0000791,L-Octanoylcarnitine,C02838,C15H29NO4,287.209658421,M+NH4,+,305.243481,13
311.2936787,HMDB0062436,Gadoleic acid,n/a,C20H38O2,310.287180464,M+H,+,311.294456,2
311.2936787,HMDB0181955,(11E)-2-hydroxyicos-11-enal,n/a,C20H38O2,310.287180464,M+H,+,311.294456,2
311.2936787,HMDB0181954,(11E)-20-hydroxyicos-11-enal,n/a,C20H38O2,310.287180464,M+H,+,311.294456,2
311.2936787,HMDB0181953,10-(3-octyloxiran-2-yl)decanal,n/a,C20H38O2,310.287180464,M+H,+,311.294456,2
311.2936787,HMDB0181951,(11E)-10-hydroxyicos-11-enal,n/a,C20H38O2,310.287180464,M+H,+,311.294456,2
311.2936787,HMDB0181952,(11E)-19-hydroxyicos-11-enal,n/a,C20H38O2,310.287180464,M+H,+,311.294456,2
311.2936787,HMDB0181950,(11E)-13-hydroxyicos-11-enal,n/a,C20H38O2,310.287180464,M+H,+,311.294456,2
311.2936787,HMDB0181956,Trans-gondoic acid,n/a,C20H38O2,310.287180464,M+H,+,311.294456,2
311.2936787,HMDB0035159,Paullinic acid,n/a,C20H38O2,310.28718046,M+H,+,311.294456,2
311.2936787,HMDB0037127,Oleyl acetate,n/a,C20H38O2,310.28718046,M+H,+,311.294456,2
311.2936787,HMDB0034451,Ethyl oleate,C03425,C20H38O2,310.28718046,M+H,+,311.294456,2
311.2936787,HMDB0035572,"6,8-Icosanedione",n/a,C20H38O2,310.28718046,M+H,+,311.294456,2
311.2936787,HMDB0035574,"4,6-Icosanedione",n/a,C20H38O2,310.28718046,M+H,+,311.294456,2
311.2936787,HMDB0002231,11Z-Eicosenoic acid,C16526,C20H38O2,310.28718046,M+H,+,311.294456,2
311.2936787,HMDB0034296,11Z-Eicosenoic acid,C16526,C20H38O2,310.28718046,M+H,+,311.294456,2
311.2936787,HMDB0035573,"5,7-Icosanedione",n/a,C20H38O2,310.28718046,M+H,+,311.294456,2
311.2936787,HMDB0158832,"7-hydroxy-3,7,11,15-tetramethylhexadecanoic acid",n/a,C20H40O3,328.297745148,M+H-H2O,+,311.295045,4
311.2936787,HMDB0158831,"3-hydroxy-3,7,11,15-tetramethylhexadecanoic acid",n/a,C20H40O3,328.297745148,M+H-H2O,+,311.295045,4
311.2936787,HMDB0158834,"15-hydroxy-3,7,11,15-tetramethylhexadecanoic acid",n/a,C20H40O3,328.297745148,M+H-H2O,+,311.295045,4
